2020	
	-1.077001819e-36	3.438113944e-07	1.472162853e-06	3.404427002e-06	6.088012133e-06
	9.463848493e-06	1.347567901e-05	1.806214444e-05	2.315232322e-05	2.866618647e-05
	3.451661404e-05	4.061121759e-05	4.685384282e-05	5.314603775e-05	5.938864321e-05
	6.548343756e-05	7.133448741e-05	7.684876145e-05	8.193662045e-05	8.651571656e-05
	9.052298927e-05	9.392688328e-05	9.669754732e-05	9.868051639e-05	9.947046037e-05
	9.878646764e-05	9.732311565e-05	9.57872727e-05	9.393471001e-05	9.142059193e-05
	8.817380031e-05	8.42693679e-05	7.980050878e-05	7.48468517e-05	6.948440862e-05
	6.379507295e-05	5.786781329e-05	5.179629207e-05	4.567648689e-05	3.960497639e-05
	3.367750527e-05	2.79875406e-05	2.262477721e-05	1.767368263e-05	1.321227757e-05
	9.31134315e-06	6.033675961e-06	3.431649329e-06	1.541186506e-06	3.769877709e-07
	-5.014324659e-08	3.021095068e-07	1.463703218e-06	3.408656312e-06	6.091163587e-06
	9.463837245e-06	1.347419782e-05	1.806029259e-05	2.315021748e-05	2.866359763e-05
	3.451329889e-05	4.060707713e-05	4.684933337e-05	5.31425251e-05	5.938728842e-05
	6.548328554e-05	7.133397023e-05	7.684777021e-05	8.193819388e-05	8.652502993e-05
	9.053588132e-05	9.390745551e-05	9.658657526e-05	9.85309943e-05	9.971005114e-05
	0.0001001051516	9.971006422e-05	9.853101921e-05	9.65866107e-05	9.390750306e-05
	9.053594737e-05	8.6525115e-05	8.193825915e-05	7.68477172e-05	7.133376998e-05
	6.548337596e-05	5.938880028e-05	5.314615942e-05	4.685390209e-05	4.061125114e-05
	3.451664285e-05	2.866621276e-05	2.315234432e-05	1.806215938e-05	1.347568864e-05
	9.463854156e-06	6.088015074e-06	3.404428235e-06	1.472163192e-06	3.438114212e-07
	-1.077002628e-36	-1.123638905e-36	3.155363905e-07	1.392937501e-06	3.297757845e-06
	5.983874397e-06	9.374330604e-06	1.339962e-05	1.799642526e-05	2.309640747e-05
	2.862125588e-05	3.448390476e-05	4.059137962e-05	4.684704385e-05	5.315233726e-05
	5.940845122e-05	6.551750839e-05	7.138220251e-05	7.690464505e-05	8.199044363e-05
	8.656685043e-05	9.06078912e-05	9.411736865e-05	9.700140734e-05	9.887706565e-05
	9.912448493e-05	9.757309122e-05	9.525149898e-05	9.32004786e-05	9.12857228e-05
	8.894716192e-05	8.588421865e-05	8.210666332e-05	7.774159656e-05	7.290405234e-05
	6.767777887e-05	6.213789974e-05	5.636638662e-05	5.045329344e-05	4.449263896e-05
	3.85790328e-05	3.280587214e-05	2.726407634e-05	2.204075648e-05	1.721801567e-05
	1.287233745e-05	9.07423567e-06	5.886072144e-06	3.355535348e-06	1.507704607e-06
	3.492930894e-07	-1.004089443e-07	2.201042105e-07	1.360097861e-06	3.302452188e-06
	5.994045926e-06	9.37763971e-06	1.339734613e-05	1.799227007e-05	2.309188021e-05
	2.86160378e-05	3.447727635e-05	4.058326495e-05	4.683868751e-05	5.314603069e-05
	5.94053239e-05	6.551545972e-05	7.137909851e-05	7.690449586e-05	8.200541894e-05
	8.660178242e-05	9.062106166e-05	9.399975625e-05	9.668453099e-05	9.86330466e-05
	9.981458643e-05	0.0001002105227	9.981461079e-05	9.863309292e-05	9.668460135e-05
	9.399986472e-05	9.062122292e-05	8.660195905e-05	8.200545901e-05	7.690421186e-05
	7.137866758e-05	6.551597007e-05	5.940858267e-05	5.315282124e-05	4.684731752e-05
	4.059146542e-05	3.448393668e-05	2.862129241e-05	2.309644781e-05	1.799645767e-05
	1.339964068e-05	9.374341917e-06	5.983879842e-06	3.297760012e-06	1.392938068e-06
	3.155364258e-07	-1.123640358e-36	-1.16758475e-36	2.916222476e-07	1.324768297e-06
	3.197560808e-06	5.877224067e-06	9.27953087e-06	1.332103456e-05	1.793101085e-05
	2.304145218e-05	2.857672867e-05	3.445104991e-05	4.057112944e-05	4.683979148e-05
	5.315872109e-05	5.942982617e-05	6.555428881e-05	7.1429691e-05	7.695129894e-05
	8.202873793e-05	8.661838652e-05	9.073488834e-05	9.43730119e-05	9.732066792e-05
	9.901051979e-05	9.871839115e-05	9.635986169e-05	9.324029286e-05	9.067706352e-05
	8.862160249e-05	8.640882184e-05	8.355276967e-05	7.994376249e-05	7.569839296e-05
	7.09706326e-05	6.587149605e-05	6.047811095e-05	5.486345763e-05	4.911022153e-05
	4.330916429e-05	3.755334824e-05	3.193432781e-05	2.65404904e-05	2.145624918e-05
	1.676169107e-05	1.253255407e-05	8.839068294e-06	5.741047896e-06	3.279240689e-06
	1.470254828e-06	3.180129036e-07	-1.508063553e-07	1.414153571e-07	1.260183131e-06
	3.196158285e-06	5.894113568e-06	9.289327194e-06	1.332022995e-05	1.792483201e-05
	2.303392119e-05	2.856844504e-05	3.444114633e-05	4.05595861e-05	4.68283687e-05
	5.31497953e-05	5.942344879e-05	6.554756385e-05	7.142422593e-05	7.69614022e-05
	8.207289408e-05	8.667874208e-05	9.070640626e-05	9.409222564e-05	9.678268289e-05
	9.873531583e-05	9.991934565e-05	0.0001003161167	9.991937685e-05	9.87353807e-05
	9.678279792e-05	9.409242087e-05	9.070667831e-05	8.667896501e-05	8.207279926e-05
	7.696082268e-05	7.142365848e-05	6.554864161e-05	5.942842908e-05	5.315950662e-05
	4.684065189e-05	4.057147322e-05	3.445109325e-05	2.857672789e-05	2.304148615e-05
	1.793105964e-05	1.332107181e-05	9.27955064e-06	5.87723196e-06	3.197563142e-06
	1.324768681e-06	2.916222186e-07	-1.167586109e-36	-1.190598292e-36	2.7109136e-07
	1.263047708e-06	3.102519487e-06	5.770881956e-06	9.181265091e-06	1.323913873e-05
