2020	
	-2.15233205e-40	1.163357071e-11	1.044019588e-10	3.46235584e-10	7.728652968e-10
	1.388824973e-09	2.176691792e-09	3.108297714e-09	4.153084276e-09	5.281677985e-09
	6.46573243e-09	7.677008892e-09	8.888853689e-09	1.008149844e-08	1.124949389e-08
	1.240643946e-08	1.358087695e-08	1.479941078e-08	1.605908558e-08	1.729892701e-08
	1.838646203e-08	1.913449983e-08	1.935366404e-08	1.892834052e-08	1.788466316e-08
	1.641087222e-08	1.480549599e-08	1.336915944e-08	1.229633766e-08	1.162338422e-08
	1.124867345e-08	1.100035473e-08	1.071209277e-08	1.027541878e-08	9.656301256e-09
	8.8813155e-09	8.008571178e-09	7.099166202e-09	6.199189482e-09	5.3346239e-09
	4.515665394e-09	3.744708568e-09	3.023182904e-09	2.354965584e-09	1.746568382e-09
	1.205689257e-09	7.398619365e-10	3.562161966e-10	6.233071545e-11	-1.327159521e-10
	-2.18395064e-10	-1.849196696e-10	-2.771865994e-11	2.468236424e-10	6.16419305e-10
	1.042087293e-09	1.475981494e-09	1.880622185e-09	2.256338148e-09	2.6652191e-09
	3.233883805e-09	4.120461716e-09	5.447555502e-09	7.228415425e-09	9.331502578e-09
	1.151633765e-08	1.352646711e-08	1.518241417e-08	1.642528303e-08	1.73020658e-08
	1.791562673e-08	1.837049168e-08	1.873640402e-08	1.903688196e-08	1.92581099e-08
	1.936776996e-08	1.933357449e-08	1.913509794e-08	1.87673179e-08	1.823791563e-08
	1.75618911e-08	1.675662255e-08	1.583903505e-08	1.482500431e-08	1.373013777e-08
	1.257081399e-08	1.136465572e-08	1.013016171e-08	8.88575735e-09	7.648873672e-09
	6.435741987e-09	5.262363977e-09	4.146602081e-09	3.110629503e-09	2.182300908e-09
	1.393684723e-09	7.754022102e-10	3.46787202e-10	1.040994871e-10	1.140429612e-11
	-2.167572888e-40	-2.046740004e-40	1.076158295e-11	9.826333281e-11	3.273421303e-10
	7.319812428e-10	1.316203634e-09	2.063036465e-09	2.945472149e-09	3.934636286e-09
	5.003184876e-09	6.124898054e-09	7.273393491e-09	8.423154558e-09	9.554466037e-09
	1.066083803e-08	1.17543124e-08	1.286249752e-08	1.401296118e-08	1.520625834e-08
	1.6386844e-08	1.742770363e-08	1.814492867e-08	1.834912279e-08	1.792210009e-08
	1.688692765e-08	1.54300226e-08	1.384940591e-08	1.244507323e-08	1.140931294e-08
	1.077481285e-08	1.043654871e-08	1.022160183e-08	9.965656226e-09	9.564235019e-09
	8.987088801e-09	8.262516231e-09	7.447721977e-09	6.600985664e-09	5.764988222e-09
	4.962870104e-09	4.203092124e-09	3.487337383e-09	2.816909144e-09	2.195674924e-09
	1.62996249e-09	1.127038206e-09	6.938188034e-10	3.367156528e-10	6.253110252e-11
	-1.20459161e-10	-2.024419451e-10	-1.739875534e-10	-3.014621574e-11	2.240761763e-10
	5.686212346e-10	9.668594177e-10	1.372299994e-09	1.746920886e-09	2.088598629e-09
	2.456112917e-09	2.973475171e-09	3.798073689e-09	5.053796142e-09	6.756502521e-09
	8.777780879e-09	1.088034537e-08	1.281087339e-08	1.439323334e-08	1.55720057e-08
	1.639683953e-08	1.697130663e-08	1.739841937e-08	1.774509622e-08	1.803221037e-08
	1.82446237e-08	1.835027191e-08	1.831815973e-08	1.812934598e-08	1.777979831e-08
	1.727739703e-08	1.663662059e-08	1.587387747e-08	1.500496642e-08	1.404467396e-08
	1.300762317e-08	1.190929375e-08	1.076645048e-08	9.596748554e-09	8.41778202e-09
	7.246159843e-09	6.097264733e-09	4.986144874e-09	3.929512148e-09	2.948145807e-09
	2.068320912e-09	1.320524182e-09	7.340805403e-10	3.276650139e-10	9.789355853e-11
	1.052850712e-11	-2.060061683e-40	-1.939400814e-40	9.944520246e-12	9.22584343e-11
	3.085864718e-10	6.911474591e-10	1.243516061e-09	1.949252106e-09	2.782544704e-09
	3.716168126e-09	4.724728681e-09	5.784066041e-09	6.869646673e-09	7.957155783e-09
	9.027041358e-09	1.007187391e-08	1.110217124e-08	1.214453031e-08	1.32272775e-08
	1.435418966e-08	1.547492889e-08	1.646803866e-08	1.715352831e-08	1.734307486e-08
	1.691696822e-08	1.589549277e-08	1.446234371e-08	1.291324945e-08	1.154579225e-08
	1.054917867e-08	9.952721655e-09	9.649056344e-09	9.465304093e-09	9.239823367e-09
	8.8722521e-09	8.33592644e-09	7.660605408e-09	6.902406852e-09	6.11673336e-09
	5.342907551e-09	4.601344238e-09	3.898899207e-09	3.236639678e-09	2.615782068e-09
	2.040177873e-09	1.515949554e-09	1.04992513e-09	6.484232444e-10	3.171718863e-10
	6.22312258e-11	-1.088998108e-10	-1.870980634e-10	-1.632603196e-10	-3.204363438e-11
	2.028738749e-10	5.235206299e-10	8.954526983e-10	1.273526973e-09	1.619496103e-09
	1.929345896e-09	2.258882247e-09	2.728960116e-09	3.494592827e-09	4.67914657e-09
	6.300576863e-09	8.234661078e-09	1.024905449e-08	1.209545081e-08	1.360218987e-08
	1.471702897e-08	1.54910461e-08	1.602739356e-08	1.642711103e-08	1.675440266e-08
	1.702780429e-08	1.723109274e-08	1.733255802e-08	1.730250169e-08	1.712342462e-08
	1.679222542e-08	1.631692809e-08	1.571145473e-08	1.499123782e-08	1.41709674e-08
	1.326436861e-08	1.228510356e-08	1.12477633e-08	1.016825037e-08	9.063362103e-09
	7.949843551e-09	6.843466937e-09	5.758760276e-09	4.709826222e-09	3.712251887e-09
	2.785461666e-09	1.954184035e-09	1.247322423e-09	6.928547018e-10	3.087200571e-10
	9.184294666e-11	9.713509489e-12	-1.950892562e-40	-1.830659643e-40	9.173573089e-12
	8.636735987e-11	2.899506583e-10	6.503592383e-10	1.170769357e-09	1.835347395e-09
	2.619518511e-09	3.497680412e-09	4.446316512e-09	5.443254191e-09	6.465788861e-09
	7.490863173e-09	8.499203372e-09	9.482563162e-09	1.044999354e-08	1.142700053e-08
	1.24424248e-08	1.350292808e-08	1.456315496e-08	1.55073695e-08	1.616021046e-08
	1.633552693e-08	1.591304457e-08	1.491045084e-08	1.350782e-08	1.199690345e-08
	1.06711868e-08	9.715899538e-09	9.157172207e-09	8.886269632e-09	8.731466629e-09
	8.534526838e-09	8.199388923e-09	7.702775591e-09	7.075595011e-09	6.372657261e-09
	5.646427797e-09	4.93294383e-09	4.250032051e-09	3.603078071e-09	2.992621356e-09
	2.41982123e-09	1.888502136e-09	1.404560958e-09	9.743834091e-10	6.037091143e-10
	2.976147863e-10	6.145091329e-11	-9.80296761e-11	-1.723593525e-10	-1.527294624e-10
	-3.340956367e-11	1.831614354e-10	4.809333932e-10	8.275175483e-10	1.179195364e-09
	1.497842458e-09	1.777979015e-09	2.072579804e-09	2.49897485e-09	3.208882844e-09
	4.32362099e-09	5.86159282e-09	7.702818431e-09	9.622511353e-09	1.138010863e-08
	1.280930186e-08	1.386036665e-08	1.458463054e-08	1.508383659e-08	1.545657598e-08
	1.576436431e-08	1.602368424e-08	1.621750388e-08	1.631460404e-08	1.62865881e-08
	1.61173377e-08	1.580460988e-08	1.535651659e-08	1.478639489e-08	1.410870006e-08
	1.333703269e-08	1.248408353e-08	1.156257576e-08	1.058622105e-08	9.570055178e-09
	8.530003298e-09	7.481943506e-09	6.44079601e-09	5.420228365e-09	4.433407956e-09
	3.494825668e-09	2.622589242e-09	1.839907045e-09	1.174090214e-09	6.517192002e-10
	2.899313775e-10	8.592509409e-11	8.949501191e-12	-1.840431337e-40	-1.720755771e-40
	8.442341792e-12	8.057528555e-11	2.714203592e-10	6.096114676e-10	1.097967772e-09
	1.721328927e-09	2.456396887e-09	3.279175262e-09	4.167956524e-09	5.102479797e-09
	6.06183837e-09	7.024280466e-09	7.970932632e-09	8.892874924e-09	9.797765418e-09
	1.070993195e-08	1.165845178e-08	1.265250358e-08	1.36514961e-08	1.454562441e-08
	1.516491534e-08	1.532648437e-08	1.491039311e-08	1.393185843e-08	1.256643601e-08
	1.110028067e-08	9.821163036e-09	8.90944163e-09	8.388197624e-09	8.148236054e-09
	8.020093964e-09	7.849717892e-09	7.545580715e-09	7.087599181e-09	6.507488662e-09
	5.858497481e-09	5.190086047e-09	4.535095092e-09	3.908920517e-09	3.315620103e-09
	2.755287994e-09	2.229046451e-09	1.740676381e-09	1.295829149e-09	9.004464456e-10
	5.597082058e-10	2.780705054e-10	6.020751813e-11	-8.78377378e-11	-1.582134329e-10
	-1.423798174e-10	-3.424750537e-11	1.648696032e-10	4.406753887e-10	7.627355845e-10
	1.088867305e-09	1.381429816e-09	1.633911405e-09	1.896578839e-09	2.282636849e-09
	2.939159781e-09	3.984092298e-09	5.436053882e-09	7.180160628e-09	9.000361397e-09
	1.066522233e-08	1.201484335e-08	1.300203431e-08	1.367749974e-08	1.414056637e-08
	1.448680685e-08	1.47750098e-08	1.501987376e-08	1.520385619e-08	1.529639375e-08
	1.527040627e-08	1.511108515e-08	1.481696005e-08	1.43961704e-08	1.386144317e-08
	1.322626092e-08	1.250315677e-08	1.170381377e-08	1.084003666e-08	9.924665766e-09
	8.97186511e-09	7.996673186e-09	7.014082843e-09	6.03814705e-09	5.081668307e-09
	4.156891183e-09	3.277239982e-09	2.459541492e-09	1.725504678e-09	1.100834998e-09
	6.106675648e-10	2.712812987e-10	8.01224361e-11	8.229099128e-12	-1.72893351e-40
	-1.609858279e-40	7.745964754e-12	7.48706745e-11	2.529839564e-10	5.688993093e-10
	1.025113885e-09	1.607201716e-09	2.293183043e-09	3.060655734e-09	3.889657272e-09
	4.761758874e-09	5.657811318e-09	6.557411081e-09	7.442213902e-09	8.302785811e-09
	9.145477219e-09	9.993342443e-09	1.087539258e-08	1.180293503e-08	1.273993184e-08
	1.358275277e-08	1.416760105e-08	1.431594765e-08	1.390905115e-08	1.29597469e-08
	1.163817632e-08	1.022331917e-08	8.995653807e-09	8.129775958e-09	7.645813198e-09
	7.434981985e-09	7.331185022e-09	7.185358864e-09	6.910777314e-09	6.490366129e-09
	5.95628599e-09	5.35994454e-09	4.747720922e-09	4.149359185e-09	3.577998129e-09
	3.036517808e-09	2.524645581e-09	2.043477951e-09	1.596730043e-09	1.189787179e-09
	8.281469734e-10	5.164497792e-10	2.585620419e-10	5.851768095e-11	-7.830896881e-11
	-1.446412963e-10	-1.321934113e-10	-3.456623465e-11	1.47920583e-10	4.02561422e-10
	7.008024643e-10	1.002141377e-09	1.269794638e-09	1.496605067e-09	1.730139665e-09
	2.078831154e-09	2.683987949e-09	3.659182107e-09	5.022923245e-09	6.665983654e-09
	8.382294503e-09	9.950861103e-09	1.121900912e-08	1.214211809e-08	1.276960935e-08
	1.31975078e-08	1.351777079e-08	1.378635062e-08	1.40163953e-08	1.419015794e-08
	1.427791984e-08	1.425394614e-08	1.41046645e-08	1.382928122e-08	1.343589617e-08
	1.293660203e-08	1.234391766e-08	1.166933424e-08	1.092355433e-08	1.011748326e-08
	9.263096591e-09	8.373680721e-09	7.463372688e-09	6.546261835e-09	5.635519295e-09
	4.743079465e-09	3.880278186e-09	3.059502718e-09	2.296331456e-09	1.610989907e-09
	1.027562074e-09	5.696931272e-10	2.527546121e-10	7.442066477e-11	7.546484284e-12
	-1.616579961e-40	-1.498096913e-40	7.080572739e-12	6.924422193e-11	2.346318225e-10
	5.282183942e-10	9.522094205e-10	1.49296988e-09	2.129880132e-09	2.842125193e-09
	3.611426722e-09	4.421105543e-09	5.253722226e-09	6.090259896e-09	6.913037504e-09
	7.712278914e-09	8.493120461e-09	9.27724206e-09	1.009326874e-08	1.095423484e-08
	1.182844936e-08	1.261872156e-08	1.316823793e-08	1.330391115e-08	1.290903437e-08
	1.19941283e-08	1.072302558e-08	9.365976423e-09	8.194613725e-09	7.376879723e-09
	6.930022044e-09	6.746516256e-09	6.664731086e-09	6.541418593e-09	6.294941212e-09
	5.911053348e-09	5.421985692e-09	4.877009144e-09	4.319339507e-09	3.775731987e-09
	3.257254476e-09	2.765765615e-09	2.300701481e-09	1.863136711e-09	1.45669301e-09
	1.086467998e-09	7.575164026e-10	4.739605646e-10	2.391102332e-10	5.639860066e-11
	-6.942436137e-11	-1.316191966e-10	-1.221511745e-10	-3.437911193e-11	1.322292753e-10
	3.664043854e-10	6.414296802e-10	9.186576361e-10	1.162520932e-09	1.36552909e-09
	1.572492847e-09	1.886480124e-09	2.442071242e-09	3.34758785e-09	4.621128997e-09
	6.159616603e-09	7.768046263e-09	9.237052463e-09	1.042194668e-08	1.128072256e-08
	1.186095681e-08	1.225459714e-08	1.254941693e-08	1.279837847e-08	1.301326585e-08
	1.317642383e-08	1.325918376e-08	1.323720189e-08	1.309807237e-08	1.284157578e-08
	1.247569861e-08	1.201187363e-08	1.146166806e-08	1.083556015e-08	1.014330034e-08
	9.394912722e-09	8.601512912e-09	7.775502704e-09	6.930102464e-09	6.078480126e-09
	5.232911523e-09	4.404461494e-09	3.603572275e-09	2.841622669e-09	2.132971943e-09
	1.496374266e-09	9.542753184e-10	5.287893231e-10	2.343380015e-10	6.880776052e-11
	6.896878892e-12	-1.50350834e-40	-1.385575603e-40	6.442955349e-12	6.368812265e-11
	2.163557425e-10	4.875648657e-10	8.792558548e-10	1.378637279e-09	1.966491359e-09
	2.623586714e-09	3.333271357e-09	4.080531657e-09	4.849584728e-09	5.622834614e-09
	6.383399997e-09	7.121342786e-09	7.840685829e-09	8.561632139e-09	9.312090774e-09
	1.010641156e-08	1.091704434e-08	1.165351307e-08	1.216680537e-08	1.22903626e-08
	1.191033969e-08	1.103499866e-08	9.820968506e-09	8.528226071e-09	7.418016254e-09
	6.65073685e-09	6.240818251e-09	6.082832396e-09	6.020714941e-09	5.917869754e-09
