1010	
	-9.827698973e-33	0.003150078256	0.01400927107	0.03320775252	0.06029013648
	0.09452854246	0.135217874	0.1816726456	0.2331646282	0.2888952336
	0.3480019638	0.409575962	0.4726775131	0.5363478381	0.5996198539
	0.6615299712	0.7211312707	0.777507375	0.8297861989	0.877153064
	0.9188629993	0.9542522203	0.9827487825	1.003882317	1.017292657
	1.022737162	1.020096563	1.00937923	0.9907235698	0.9643978396
	0.9307963415	0.890431678	0.8439258529	0.7920074365	0.7355109972
	0.6753450774	0.6124665645	0.547892668	0.4827079556	0.4180516937
	0.3550788832	0.2948879293	0.2384202269	0.1863621213	0.1391070366
	0.09684412743	0.0598028469	0.02858436622	0.004380783578	-0.01116911067
	-0.01656955213	-0.01121030292	0.004276652363	0.02834086254	0.05925705481
	0.09575061967	0.1371816643	0.1833394709	0.2340938432	0.289121099
	0.3477960708	0.4092298248	0.4723802152	0.5361642247	0.5995319323
	0.6614950343	0.7211211921	0.7775114746	0.8297939982	0.8771572443
	0.918862903	0.9542503225	0.9827470911	1.003881464	1.017292545
	1.022737693	1.020097867	1.009381326	0.9907255831	0.9643973244
	0.9307900447	0.8904193068	0.8439156099	0.792014893	0.7355467272
	0.6754203121	0.6126085131	0.5481303837	0.4830328911	0.4183727744
	0.3551993006	0.2945377592	0.2373720165	0.1846240623	0.1371328562
	0.09564605819	0.0608476008	0.03342123739	0.01405525769	0.00314854447
	-9.992702744e-33	-1.039195254e-32	0.002735751908	0.0127628876	0.03141516217
	0.05853700254	0.09325284312	0.134584691	0.1816756908	0.2337543433
	0.2900427678	0.3497095072	0.4118699709	0.4756051021	0.5399781494
	0.604045615	0.6668659848	0.7275095667	0.7850701368	0.8386774725
	0.8875097297	0.9308051944	0.9678734478	0.9981061413	1.020987471
	1.036104275	1.043155582	1.041961411	1.032470437	1.014765677
	0.9890668644	0.9557285884	0.9152352809	0.8681966584	0.8153465951
	0.7575368267	0.6957042528	0.6308483219	0.5640502682	0.4964995486
	0.4294922035	0.364370632	0.3023863425	0.2445018799	0.1912056369
	0.1424684518	0.09797197391	0.05763237498	0.02222830361	-0.006270559437
	-0.02507494866	-0.0316711741	-0.02507233796	-0.006377087629	0.02178136089
	0.05649006767	0.09567235933	0.138489093	0.1850295021	0.2356792486
	0.2905751944	0.3493556995	0.4111956993	0.4749955468	0.5395839924
	0.6038513824	0.6667943139	0.7274955482	0.7850799798	0.8386925782
	0.8875199446	0.930808101	0.9678714699	0.9981027345	1.020984884
	1.036103362	1.04315658	1.041964391	1.032474787	1.014768965
	0.9890644939	0.9557161555	0.9152140328	0.8681785613	0.815352307
	0.7575882936	0.6958348392	0.6311172256	0.5645171355	0.4971513884
	0.430151364	0.3646428517	0.3017234305	0.2424342972	0.1877313772
	0.1384773301	0.0954853872	0.05961171627	0.03179261216	0.01281964082
	0.002720789005	-1.07417359e-32	-1.105695229e-32	0.00238107173	0.01170183352
	0.0297731085	0.05673496336	0.09173095363	0.1335997908	0.1812764399
	0.2338765552	0.2906123784	0.3506934317	0.413280618	0.4774882371
	0.5424039446	0.6071063318	0.6706758024	0.7322024143	0.7907943834
	0.8455882551	0.8957599857	0.9405360218	0.9792040647	1.011123705
	1.035737236	1.052580808	1.061295906	1.061640788	1.053501168
	1.036898887	1.011997361	0.9791034477	0.9386668147	0.8912785008
	0.837669226	0.7787001962	0.7153294825	0.6485948571	0.5796459498
	0.5097869627	0.4404813171	0.3732655329	0.3095407802	0.2502751483
	0.1957441416	0.1455096374	0.09880899561	0.05533851008	0.01610900616
	-0.01618995524	-0.03779437855	-0.04537659701	-0.03767770088	-0.01619888205
	0.01553532197	0.05362150344	0.09527380685	0.1394192336	0.1863445879
	0.2368597335	0.2915230234	0.3502461581	0.4123002643	0.4765583799
	0.5417766218	0.6067857404	0.670558817	0.7321865914	0.7908168469
	0.8456157033	0.8957782846	0.9405429762	0.9792029655	1.01111906
	1.035732689	1.052578609	1.061297133	1.061645442	1.053507605
	1.03690305	1.011993247	0.9790861469	0.9386377569	0.8912501714
	0.8376653611	0.7787541547	0.7155002739	0.6489801207	0.5803399668
	0.5107722826	0.4414911403	0.3737035404	0.308573236	0.2471822278
	0.190512829	0.1394839295	0.09504807198	0.05827589261	0.03026716897
	0.01174095567	0.002344125487	-1.159561702e-32	-1.138637306e-32	0.002079869673
	0.01074773872	0.0282184379	0.05491055452	0.09002949638	0.1322977089
	0.1804682058	0.2335179773	0.2906111776	0.3509822324	0.413845693
	0.4783649572	0.5436621022	0.6088400546	0.6730001465	0.7352523138
	0.7947218701	0.8505566094	0.9019354574	0.9480782068	0.9882556533
	1.021799973	1.048115642	1.066691292	1.077112601	1.079075849
	1.07240118	1.057044355	1.03310601	1.000838162	0.9606481674
	0.9131000109	0.8589118889	0.7989442975	0.73416878	0.6656596404
	0.5946401724	0.5225408316	0.4510036989	0.3817608732	0.3163499702
	0.2557246753	0.1999429314	0.1481917902	0.09933903524	0.05294080162
	0.01026469444	-0.02535419333	-0.04933725877	-0.0577132395	-0.04903634013
	-0.02515904202	0.009660279263	0.05070150965	0.0945711034	0.1399573796
	0.1872641564	0.2376320952	0.2919852586	0.3505041364	0.4125849418
	0.4771080185	0.5427780262	0.6083696328	0.6728249179	0.7352336366
	0.7947629043	0.8506036433	0.9019666583	0.9480910177	0.9882556021
	1.021793886	1.048108954	1.066687581	1.077113731	1.079081813
	1.072409516	1.057049787	1.033101388	1.000817432	0.9606110533
	0.9130570958	0.8588886048	0.7989871862	0.7343672153	0.6661550573
	0.5955649396	0.523871634	0.4523770351	0.3823668113	0.3150605302
	0.2515754323	0.192938366	0.1401674532	0.09438743567	0.05686116746
	0.02878114754	0.01074123135	0.002012530684	-1.211821199e-32	-1.161708517e-32
	0.001809229075	0.00986836001	0.02672687074	0.05306413292	0.08817629516
	0.1307117916	0.1792680169	0.2326805651	0.2900432645	0.35059508
	0.4135993042	0.4782768621	0.543795713	0.6092900096	0.6738835621
	0.7367057337	0.7968996864	0.8536274862	0.9060757255	0.9534628956
	0.995048232	1.030141574	1.058114241	1.078411254	1.09056511
	1.094210831	1.089101458	1.075122994	1.052307962	1.02084696
	0.98109717	0.9335858926	0.8790073167	0.8182095889	0.7521692495
	0.6819959056	0.6089943449	0.5347341923	0.4610451431	0.3898505714
	0.3228060616	0.260832019	0.2037735373	0.1504884398	0.09955266861
	0.05045192649	0.004719443267	-0.03374635888	-0.05970440832	-0.06869237643
	-0.05915093331	-0.03323804548	0.004193783769	0.04776721613	0.09358342445
	0.1401014783	0.1877769428	0.2379928461	0.29197646	0.3501615973
	0.412091539	0.4766882693	0.5426297101	0.6086412724	0.6736284008
	0.7366733567	0.7969598955	0.8537008427	0.9061265654	0.9534853338
	0.9950501585	1.03013358	1.058104731	1.078405506	1.090565674
	1.094217696	1.089111725	1.075130676	1.052304746	1.020824479
	0.9810510831	0.9335224246	0.8789530151	0.8182269802	0.7523841336
	0.6826001189	0.6101607005	0.5364275204	0.4627908685	0.3906098557
	0.3211550646	0.2555863954	0.194999991	0.1405424806	0.09351996979
	0.05536270421	0.02730878372	0.009788418082	0.001703408633	-1.25430817e-32
	-1.174680805e-32	0.001562264286	0.009043607216	0.02528126078	0.0511958253
	0.08618855177	0.1288661653	0.1776957017	0.2313760763	0.2889182458
	0.3495488607	0.4125705978	0.4772635719	0.5428498962	0.608503111
	0.6733737955	0.7366116324	0.7973777502	0.8548500137	0.9082262218
	0.9567285428	0.9996102104	1.036164275	1.065734106	1.087725658
	1.101621653	1.106997571	1.103539035	1.091059943	1.069520568
	1.03904422	0.9999299207	0.9526576264	0.8978844463	0.8364328522
	0.769275204	0.6975558545	0.6226700161	0.5463395495	0.4705885027
	0.3975233066	0.3288965992	0.2655787418	0.2072130743	0.1523801244
	0.09944270016	0.04787970223	-0.0005102112292	-0.04135221156	-0.06889098853
	-0.07831601896	-0.06802037848	-0.0404229004	-0.0008394577126	0.04484565276
	0.09232888874	0.1398562521	0.1878795481	0.2379414283	0.2915083499
	0.3492454354	0.4108583291	0.4753422105	0.5413754942	0.6076472529
	0.6730242905	0.7365675339	0.797464735	0.8549572558	0.9083029466
	0.9567648049	0.999615966	1.03615441	1.065720934	1.087716873
	1.101620807	1.107004863	1.103551536	1.091071379	1.069521238
	1.039021908	0.9998734911	0.952566352	0.8977857902	0.8364093955
	0.7694969474	0.6982723858	0.6240950711	0.5484150459	0.4727091542
	0.3984064329	0.3268301009	0.2591959838	0.1966925888	0.140615122
	0.09245183181	0.0537753915	0.02583149742	0.008862587923	0.001410121048
	-1.286570603e-32	-1.180789797e-32	0.001333405306	0.008261735609	0.02387071147
	0.04930465568	0.08407828213	0.1267805255	0.1757707208	0.2296199127
	0.2872498626	0.3478615764	0.4107867088	0.4753622981	0.5408694025
	0.6065281822	0.6715215019	0.7350218013	0.7962087406	0.854276746
	0.9084371702	0.9579199949	1.001977804	1.039892682	1.070985757
	1.094629063	1.110259687	1.117396272	1.11565797	1.104785655
	1.084664503	1.055345497	1.017061583	0.9702339957	0.9154684372
	0.8535471807	0.7854285121	0.7122908114	0.6356285872	0.55732822
	0.4796131638	0.4047629169	0.3346058147	0.2699472366	0.2102433502
	0.1538523665	0.09900305394	0.04522822506	-0.005412803949	-0.04815888804
	-0.07688801011	-0.08657994377	-0.07564125667	-0.04670559065	-0.005424623976
	0.04195537021	0.09082359481	0.1392308388	0.1875749807	0.237480724
	0.2905912148	0.3477781283	0.4089200981	0.4731135631	0.539063351
	0.6054344039	0.6710534051	0.7349543126	0.7963245339	0.8544266783
	0.9085482752	0.9579754642	1.001989747	1.039881236	1.07096807
	1.09461595	1.110256224	1.117403367	1.115673205	1.104802815
	1.084672033	1.055325471	1.016993028	0.97010657	0.9153108131
	0.8534671682	0.7856492842	0.7131271358	0.6373334547	0.5598058196
	0.4821052867	0.4057299789	0.3320617831	0.262388151	0.1980107059
	0.140387316	0.09118430628	0.0520932402	0.0243369956	0.007952129503
	0.001127337096	-1.311611628e-32	-1.181078524e-32	0.001119396733	0.007514693106
	0.02248776119	0.04739020192	0.08185474299	0.1244713462	0.1735116415
	0.2274292003	0.2850544064	0.3455525575	0.4082741589	0.4726086319
	0.5378979461	0.6034145319	0.6683791706	0.7319904969	0.7934480039
	0.8519633088	0.9067628376	0.9570875861	1.002194273	1.041359777
	1.073888999	1.099125734	1.116466293	1.125376159	1.125410234
	1.11623692	1.097664843	1.069668549	1.032407249	0.9862316726
	0.9316810305	0.8694820961	0.8005684895	0.7261510348	0.6478310833
	0.567670227	0.4880952434	0.4115487966	0.3399148796	0.2739205635
	0.2128503307	0.1548951478	0.0982287293	0.04249841801	-0.009981290997
	-0.05415481369	-0.08368296058	-0.09347459232	-0.08200832473	-0.05208267553
	-0.009555688906	0.03910736032	0.08908166545	0.1382380168	0.1868716949
	0.2366166027	0.289234341	0.3457788816	0.4063089032	0.4700450837
	0.5357413908	0.6020518911	0.6677658344	0.7318854751	0.7935908196
	0.8521624839	0.906917566	0.9571696526	1.002216226	1.041347524
	1.073865808	1.099106637	1.116458677	1.125382308	1.125428876
	1.116262173	1.097682583	1.069652967	1.032324313	0.9860589341
	0.9314492457	0.8693302392	0.8007822285	0.727117081	0.649838321
	0.5705685036	0.4909508288	0.4125541116	0.3368279526	0.2651481854
	0.1989480565	0.1398581039	0.08971624752	0.0503110127	0.02281650795
	0.00704914284	0.0008520350956	-1.330257467e-32	-1.176537246e-32	0.0009178718106
	0.00679691964	0.02112718915	0.04545245074	0.07952570519	0.1219529991
	0.1709359813	0.2248217397	0.2823497681	0.3426422553	0.4050593154
	0.4690370325	0.5339781078	0.5992112076	0.6640001691	0.7275737243
	0.7891531474	0.8479680499	0.9032609898	0.9542863718	1.000309111
	1.040606266	1.074472573	1.101229627	1.120238473	1.130916062
	1.132756542	1.125357882	1.10845215	1.081934406	1.045882929
	1.000566074	0.9464411502	0.8841637537	0.8146316468	0.7390851897
	0.6592378493	0.5773346028	0.4960083042	0.4178562944	0.3448014369
	0.2774814961	0.2150237508	0.1555035568	0.09711668407	0.03968804694
	-0.01421389474	-0.05933042161	-0.08925973197	-0.09898447394	-0.08711415781
	-0.05655561494	-0.01323591683	0.03630530119	0.08711616216	0.1368946761
	0.1857830051	0.2353570185	0.2874458543	0.3432641234	0.4030541595
	0.4661780784	0.5314581555	0.5975510083	0.6632132724	0.7274132228
	0.7893179888	0.848221155	0.9034683298	0.9544036036	1.000346519
	1.040595045	1.074443079	1.101202534	1.120224744	1.130920354
	1.132779438	1.125393957	1.108483696	1.081925276	1.045782802
	1.000338315	0.9461201326	0.8839259296	0.8148340498	0.7401919582
	0.6615691329	0.5806692379	0.4992160177	0.418852592	0.3411074038
	0.2674618407	0.1994974685	0.139024764	0.08804535836	0.04842411562
	0.02126362126	0.006148255176	0.0005820859612	-1.343288222e-32	-1.167790867e-32
	0.0007271073164	0.006104220565	0.01978501481	0.04349142857	0.07709754612
	0.119237866	0.1680598125	0.2218150028	0.2791542837	0.3391514428
	0.4011680213	0.4646805464	0.5291507423	0.5939659373	0.6584373749
	0.7218278432	0.7833827974	0.8423509222	0.8979917639	0.949574913
	0.9963768012	1.037679497	1.072773402	1.100964103	1.121583399
	1.134005204	1.137667629	1.132101722	1.116964461	1.092069569
	1.057407879	1.013153754	0.9596671799	0.897516788	0.8275528241
	0.7510408628	0.6698090342	0.5862905462	0.5033251766	0.4236581023
	0.349239304	0.2806107963	0.2167560518	0.1556790377	0.09566800477
	0.03679145675	-0.01811760685	-0.06368126007	-0.09359776299	-0.1030850372
	-0.09094867131	-0.06013428734	-0.01648145948	0.03354550005	0.08494147211
	0.1352231205	0.1843259334	0.2337099906	0.285231683	0.3402476308
	0.399183035	0.4615522897	0.5262613995	0.5919829047	0.6574478804
	0.7215906584	0.783560972	0.842660305	0.8982601966	0.9497367146
	0.9964365094	1.037672347	1.07273735	1.100926898	1.121561215
	1.13400649	1.137695719	1.132151636	1.11701355	1.092068621
	1.057287154	1.012860909	0.9592424515	0.8971805812	0.8277414636
	0.7522996272	0.672483493	0.5900728068	0.5068706476	0.4245996028
	0.3448795821	0.2693149015	0.1996507858	0.1378830356	0.08616828561
	0.04642817903	0.01967322262	0.005245457217	0.0003159946683	-1.351129599e-32
	
