349	
	-3.608877284e-06	-3.350439396e-06	-3.069374606e-06	-2.766454352e-06	-2.445254296e-06
	-2.116136169e-06	-1.799025578e-06	-1.521470527e-06	-1.308829317e-06	-1.16648357e-06
	-1.059651612e-06	-9.026905941e-07	-5.728310012e-07	4.125852917e-08	9.604719279e-07
	2.036347521e-06	2.93921195e-06	3.292922358e-06	2.925619377e-06	2.009400694e-06
	9.244881143e-07	7.131739003e-09	-5.906144546e-07	-8.93002154e-07	-1.020203608e-06
	-1.103688782e-06	-1.23245748e-06	-1.438189728e-06	-1.709074278e-06	-2.01459755e-06
	-2.326242907e-06	-2.627172978e-06	-2.911866555e-06	-3.18078372e-06	-3.235945766e-06
	-3.006683473e-06	-2.757625684e-06	-2.489525028e-06	-2.204619916e-06	-1.910203042e-06
	-1.621927844e-06	-1.363609219e-06	-1.159971754e-06	-1.021080258e-06	-9.224838974e-07
	-7.918617316e-07	-5.173481824e-07	1.012139224e-08	8.217850051e-07	1.791179815e-06
	2.615755317e-06	2.941715809e-06	2.605806507e-06	1.771242804e-06	7.953132123e-07
	-1.362367711e-08	-5.25872435e-07	-7.753789325e-07	-8.7836765e-07	-9.534425242e-07
	-1.075133995e-06	-1.265158175e-06	-1.508722884e-06	-1.778064053e-06	-2.049887164e-06
	-2.311963115e-06	-2.561224645e-06	-2.798556393e-06	-3.024507684e-06	-2.856222176e-06
	-2.655831271e-06	-2.438277027e-06	-2.204553601e-06	-1.956075774e-06	-1.697590736e-06
	-1.440647229e-06	-1.204861759e-06	-1.013268755e-06	-8.794076319e-07	-7.884538317e-07
	-6.816962031e-07	-4.594129465e-07	-1.636283805e-08	6.880531047e-07	1.54954245e-06
	2.293862353e-06	2.590952207e-06	2.286806497e-06	1.535229142e-06	6.692577288e-07
	-3.181446837e-08	-4.608613685e-07	-6.606304548e-07	-7.420042657e-07	-8.09716224e-07
	-9.23778586e-07	-1.096758147e-06	-1.311957467e-06	-1.545046373e-06	-1.777953458e-06
	-2.002540909e-06	-2.217570733e-06	-2.423965207e-06	-2.621648803e-06	-2.469652767e-06
	-2.297955498e-06	-2.111483178e-06	-1.911621703e-06	-1.69945301e-06	-1.477814856e-06
	-1.25451953e-06	-1.044675301e-06	-8.685471965e-07	-7.417192958e-07	-6.580042227e-07
	-5.724518026e-07	-3.988620081e-07	-3.770969245e-08	5.596985203e-07	1.311414439e-06
	1.97299418e-06	2.239890908e-06	1.968165977e-06	1.301492896e-06	5.469356423e-07
	-4.676511756e-08	-3.952612269e-07	-5.489141272e-07	-6.115260995e-07	-6.72816347e-07
	-7.783626144e-07	-9.326593045e-07	-1.118361419e-06	-1.315249241e-06	-1.510330347e-06
	-1.698898026e-06	-1.880878811e-06	-2.056907464e-06	-2.226323969e-06	-2.076116559e-06
	-1.93307616e-06	-1.777415289e-06	-1.610904248e-06	-1.434692208e-06	-1.25042453e-06
	-1.062790493e-06	-8.823353966e-07	-7.25527624e-07	-6.083169948e-07	-5.31755571e-07
	-4.645502485e-07	-3.355351371e-07	-5.325521219e-08	4.373659777e-07	1.076847815e-06
	1.652468719e-06	1.887550166e-06	1.649289361e-06	1.070242058e-06	4.291843541e-07
	-5.76213858e-08	-3.287567454e-07	-4.405525853e-07	-4.875252229e-07	-5.431052987e-07
	-6.387711929e-07	-7.723989387e-07	-9.274510318e-07	-1.088410762e-06	-1.246990516e-06
	-1.401087257e-06	-1.551126173e-06	-1.697243698e-06	-1.838346254e-06	-1.675415792e-06
	-1.561114245e-06	-1.436215494e-06	-1.30267163e-06	-1.161902768e-06	-1.015072363e-06
	-8.646293417e-07	-7.168978204e-07	-5.837254324e-07	-4.795168315e-07	-4.1058624e-07
	-3.587027818e-07	-2.693181974e-07	-6.207277797e-08	3.22056608e-07	8.460386594e-07
	1.331385472e-06	1.532544822e-06	1.329365943e-06	8.418324294e-07	3.172008317e-07
	-6.326560667e-08	-2.610802029e-07	-3.361582108e-07	-3.708528585e-07	-4.209716351e-07
	-5.04712392e-07	-6.153209909e-07	-7.386884598e-07	-8.64359687e-07	-9.880319399e-07
	-1.10921767e-06	-1.228261696e-06	-1.344775362e-06	-1.457492947e-06	-1.267304231e-06
	-1.181846326e-06	-1.087899823e-06	-9.872363173e-07	-8.814313722e-07	-7.716605523e-07
	-6.592046065e-07	-5.470978098e-07	-4.42266531e-07	-3.555465706e-07	-2.957239267e-07
	-2.561453774e-07	-2.003033871e-07	-6.283778593e-08	2.154444543e-07	6.194437279e-07
	1.008458923e-06	1.172834475e-06	1.007201894e-06	6.168896301e-07	2.128625722e-07
	-6.218074197e-08	-1.921698936e-07	-2.368684407e-07	-2.627124764e-07	-3.067294138e-07
	-3.75544358e-07	-4.605028261e-07	-5.515548326e-07	-6.431281818e-07	-7.337144018e-07
	-8.234082215e-07	-9.12149016e-07	-9.992312279e-07	-1.083528567e-06	-8.515797285e-07
	-7.949350188e-07	-7.322434578e-07	-6.647593643e-07	-5.938115354e-07	-5.205779926e-07
