1020	
	5.10224077e-39	-5.836887163e-10	-4.266262589e-09	-1.202421298e-08	-2.299675745e-08
	-3.584097061e-08	-4.932461929e-08	-6.282874072e-08	-7.665033926e-08	-8.922756403e-08
	-9.570630739e-08	-9.922457415e-08	-1.151801046e-07	-1.281559779e-07	-7.625906365e-08
	-8.607751027e-09	-1.691960069e-07	-4.620089209e-07	3.812300824e-08	1.512728209e-06
	8.564697139e-07	-5.122575417e-06	-9.17272066e-06	7.277531425e-06	4.704503515e-05
	7.174439644e-05	4.704433421e-05	7.276563851e-06	-9.172903771e-06	-5.121794057e-06
	8.57076272e-07	1.512538831e-06	3.775012335e-08	-4.620212966e-07	-1.690438117e-07
	-8.576838673e-09	-7.630693009e-08	-1.281690658e-07	-1.151660187e-07	-9.922148661e-08
	-9.571217783e-08	-8.923072116e-08	-7.665133312e-08	-6.283034529e-08	-4.93262073e-08
	-3.584172299e-08	-2.299692787e-08	-1.202417422e-08	-4.26617829e-09	-5.836462317e-10
	5.102078753e-39	4.824643813e-39	-5.477604859e-10	-4.039842457e-09	-1.139943111e-08
	-2.178356917e-08	-3.394630384e-08	-4.677120101e-08	-5.954250658e-08	-7.243358546e-08
	-8.449374589e-08	-9.135020711e-08	-9.404964981e-08	-1.066842325e-07	-1.211355699e-07
	-8.044134699e-08	-1.089460632e-08	-1.350647241e-07	-4.185541032e-07	-2.772165143e-08
	1.338945415e-06	9.047462612e-07	-4.554486078e-06	-8.584529253e-06	6.610086959e-06
	4.440236026e-05	6.812073196e-05	4.440175673e-05	6.609246385e-06	-8.584675167e-06
	-4.553795599e-06	9.052518921e-07	1.338758067e-06	-2.803322094e-08	-4.185444852e-07
	-1.349346524e-07	-1.087744844e-08	-8.048212114e-08	-1.211424098e-07	-1.066721432e-07
	-9.404900882e-08	-9.135602462e-08	-8.44968744e-08	-7.243536367e-08	-5.954481802e-08
	-4.677317234e-08	-3.394733728e-08	-2.178395014e-08	-1.139948849e-08	-4.039777371e-09
	-5.477169374e-10	4.82449218e-39	4.546971198e-39	-5.127817669e-10	-3.812983491e-09
	-1.07738984e-08	-2.057375428e-08	-3.20489101e-08	-4.420280733e-08	-5.627150788e-08
	-6.826549351e-08	-7.96969951e-08	-8.684487142e-08	-8.909141245e-08	-9.865146785e-08
	-1.1350249e-07	-8.317699572e-08	-1.448431936e-08	-1.052559583e-07	-3.739556694e-07
	-8.273150946e-08	1.170564335e-06	9.364559896e-07	-4.01168156e-06	-8.001191705e-06
	5.959228783e-06	4.177350113e-05	6.450309089e-05	4.177298605e-05	5.958503905e-06
	-8.001305265e-06	-4.011076014e-06	9.368715499e-07	1.17038308e-06	-8.298728594e-08
	-3.739296691e-07	-1.05147045e-07	-1.447772004e-08	-8.32105003e-08	-1.135045174e-07
	-9.864160646e-08	-8.909264333e-08	-8.685046528e-08	-7.970019703e-08	-6.826800454e-08
	-5.627439824e-08	-4.420510117e-08	-3.205020108e-08	-2.057432218e-08	-1.077403806e-08
	-3.812936153e-09	-5.127382626e-10	4.54683187e-39	4.26997689e-39	-4.788028173e-10
	-3.585929462e-09	-1.014701999e-08	-1.936673219e-08	-3.015146352e-08	-4.162013596e-08
	-5.300690171e-08	-6.414725073e-08	-7.486301543e-08	-8.218073038e-08	-8.428182648e-08
	-9.111292191e-08	-1.054216711e-07	-8.440305749e-08	-1.902023596e-08	-7.98281976e-08
	-3.288452874e-07	-1.269692329e-07	1.008379129e-06	9.51717015e-07	-3.495003516e-06
	-7.422605691e-06	5.326103678e-06	3.915831842e-05	6.089005627e-05	3.915788319e-05
	5.325483705e-06	-7.422691432e-06	-3.494477022e-06	9.520528944e-07	1.00820745e-06
	-1.27174799e-07	-3.28807964e-07	-7.973912439e-08	-1.902127164e-08	-8.442941832e-08
	-1.054202224e-07	-9.11053511e-08	-8.428438959e-08	-8.218600351e-08	-7.486637793e-08
	-6.415041619e-08	-5.301025009e-08	-4.162269975e-08	-3.015298544e-08	-1.936746137e-08
	-1.014722927e-08	-3.58589877e-09	-4.787601406e-10	4.269851766e-39	3.99435828e-39
	-4.458125822e-10	-3.358972877e-09	-9.518442151e-09	-1.816158444e-08	-2.825608911e-08
	-3.90252308e-08	-4.97406677e-08	-6.007600773e-08	-7.001715449e-08	-7.73581712e-08
	-7.955036163e-08	-8.407893508e-08	-9.706831875e-08	-8.409320776e-08	-2.411998154e-08
	-5.878635287e-08	-2.839063519e-07	-1.605619763e-07	8.532733043e-07	9.507120955e-07
	-3.005423984e-06	-6.848719802e-06	4.71201779e-06	3.655669277e-05	5.728004224e-05
	3.65563292e-05	4.711492437e-06	-6.84878195e-06	-3.004970723e-06	9.509782089e-07
	8.531140988e-07	-1.607229453e-07	-2.838621871e-07	-5.871548593e-08	-2.412603934e-08
	-8.411282447e-08	-9.706459837e-08	-8.407356717e-08	-7.955377207e-08	-7.736308993e-08
	-7.002074094e-08	-6.007972772e-08	-4.974436328e-08	-3.902801777e-08	-2.825781155e-08
	-1.816244816e-08	-9.518709627e-09	-3.358957814e-09	-4.457711958e-10	3.994248701e-39
	3.72062838e-39	-4.137285981e-10	-3.132395586e-09	-8.888085253e-09	-1.695721667e-08
	-2.636415728e-08	-3.642118678e-08	-4.646633476e-08	-5.604512687e-08	-6.518257778e-08
	-7.23880533e-08	-7.482748052e-08	-7.75362238e-08	-8.862292058e-08	-8.226525414e-08
	-2.938010521e-08	-4.206759754e-08	-2.398736289e-07	-1.837220025e-07	7.062285494e-07
	9.337117812e-07	-2.544066541e-06	-6.279552169e-06	4.118468701e-06	3.396853204e-05
	5.36712576e-05	3.396823231e-05	4.118028188e-06	-6.279594644e-06	-2.543680754e-06
	9.339175578e-07	7.060841191e-07	-1.838439828e-07	-2.398265014e-07	-4.201303336e-08
	-2.938891991e-08	-8.227876307e-08	-8.861797033e-08	-7.75328447e-08	-7.483132512e-08
	-7.239263388e-08	-6.518642108e-08	-5.604928651e-08	-4.647027859e-08	-3.642415328e-08
	-2.636604587e-08	-1.695818799e-08	-8.888400607e-09	-3.132394997e-09	-4.136887094e-10
	3.720534815e-39	3.449025169e-39	-3.824101458e-10	-2.906412147e-09	-8.256126834e-09
	-1.575255404e-08	-2.447617232e-08	-3.381169458e-08	-4.317961957e-08	-5.204486483e-08
	-6.037828803e-08	-6.729144911e-08	-7.004901517e-08	-7.14458229e-08	-8.026409375e-08
	-7.898880486e-08	-3.438413414e-08	-2.952464875e-08	-1.975295191e-07	-1.967731368e-07
	5.683326738e-07	9.011057052e-07	-2.112231342e-06	-5.715216457e-06	3.547186262e-06
	3.139378142e-05	5.006165847e-05	3.139353811e-05	3.54682131e-06	-5.715242875e-06
	-2.111907329e-06	9.012600745e-07	5.682047198e-07	-1.968616899e-07	-1.974826805e-07
	-2.948426903e-08	-3.439382204e-08	-7.899703334e-08	-8.025876696e-08	-7.144412188e-08
	-7.005296526e-08	-6.729574156e-08	-6.038238665e-08	-5.204934158e-08	-4.318372483e-08
	-3.381479738e-08	-2.447818913e-08	-1.575360657e-08	-8.256480581e-09	-2.906424596e-09
	-3.823718107e-10	3.448947138e-39	3.179485762e-39	-3.516884479e-10	-2.681130255e-09
	-7.622933133e-09	-1.454673594e-08	-2.259179654e-08	-3.120046119e-08	-3.987884649e-08
	-4.806354006e-08	-5.561721136e-08	-6.209829819e-08	-6.516129966e-08	-6.574251678e-08
	-7.215888103e-08	-7.439228182e-08	-3.871537229e-08	-2.090662011e-08	-1.576948679e-07
	-2.001845629e-07	4.407850773e-07	8.53445219e-07	-1.711424537e-06	-5.155958655e-06
	3.000185291e-06	2.883243813e-05	4.644888588e-05	2.88322442e-05	2.999887116e-06
	-5.155972326e-06	-1.711156652e-06	8.53556592e-07	4.406746926e-07	-2.002451522e-07
	-1.576509207e-07	-2.087815735e-08	-3.872445941e-08	-7.439619331e-08	-7.215382348e-08
	-6.574212147e-08	-6.516511811e-08	-6.210236838e-08	-5.562152898e-08	-4.806821097e-08
	-3.988303734e-08	-3.120365524e-08	-2.259390102e-08	-1.454784434e-08	-7.623316243e-09
	-2.681153985e-09	-3.516516827e-10	3.179422001e-39	2.911698608e-39	-3.214035821e-10
	-2.456540009e-09	-6.988950849e-09	-1.333926486e-08	-2.071003345e-08	-2.859058984e-08
	-3.656500308e-08	-4.408915392e-08	-5.09046979e-08	-5.684468288e-08	-6.012666756e-08
	-6.033669536e-08	-6.445029758e-08	-6.866785339e-08	-4.197609018e-08	-1.583818761e-08
	-1.212111868e-07	-1.946136375e-07	3.248968777e-07	7.915019771e-07	-1.343392267e-06
	-4.602210013e-06	2.479834587e-06	2.62845729e-05	4.283018165e-05	2.628442169e-05
	2.479594899e-06	-4.602213942e-06	-1.343174922e-06	7.915782224e-07	3.248045422e-07
	-1.946515667e-07	-1.211720677e-07	-1.581930267e-08	-4.19835315e-08	-6.866848375e-08
