2020	
	-1.077035463e-36	3.438125179e-07	1.472176904e-06	3.404477461e-06	6.088129153e-06
	9.464063341e-06	1.347601968e-05	1.806263462e-05	2.315298542e-05	2.866704126e-05
	3.45176538e-05	4.061234817e-05	4.685489345e-05	5.314710284e-05	5.93908284e-05
	6.548879531e-05	7.134200721e-05	7.684563382e-05	8.189930476e-05	8.64576872e-05
	9.059688384e-05	9.44067589e-05	9.740759392e-05	9.779764379e-05	9.379234431e-05
	9.056508605e-05	0.0001013257484	0.0001177639009	0.0001213520491	0.0001098967272
	9.294284155e-05	7.916695081e-05	7.149090474e-05	6.833375715e-05	6.654150116e-05
	6.360825999e-05	5.85921128e-05	5.193990443e-05	4.474087615e-05	3.796199585e-05
	3.203344473e-05	2.686126026e-05	2.2108007e-05	1.750537813e-05	1.303461886e-05
	8.93884412e-06	5.611595276e-06	3.393152445e-06	2.276920895e-06	1.691884242e-06
	9.814528781e-07	5.988479824e-07	1.391395185e-06	3.315177427e-06	6.05548348e-06
	9.450913781e-06	1.345145407e-05	1.801877386e-05	2.309109085e-05	2.858710517e-05
	3.441581066e-05	4.048572031e-05	4.671640547e-05	5.303741526e-05	5.934566667e-05
	6.548442458e-05	7.134410125e-05	7.685371523e-05	8.194071279e-05	8.652697285e-05
	9.053832503e-05	9.391030422e-05	9.658956432e-05	9.853401039e-05	9.971307834e-05
	0.0001001081866	9.971309015e-05	9.853401098e-05	9.658954262e-05	9.391035156e-05
	9.053869089e-05	8.652773378e-05	8.194073532e-05	7.685003511e-05	7.133591654e-05
	6.548534089e-05	5.939057628e-05	5.314774214e-05	4.68552901e-05	4.061244564e-05
	3.451764752e-05	2.866703373e-05	2.315299054e-05	1.806264334e-05	1.347602727e-05
	9.46406954e-06	6.088134134e-06	3.40448089e-06	1.472178626e-06	3.438129641e-07
	-1.077036366e-36	-1.123705849e-36	3.155383287e-07	1.392964355e-06	3.297855253e-06
	5.984099009e-06	9.37473911e-06	1.340026891e-05	1.799738669e-05	2.30977729e-05
	2.862304675e-05	3.448584769e-05	4.05928361e-05	4.684790795e-05	5.315529922e-05
	5.941976769e-05	6.5538486e-05	7.138785465e-05	7.683636833e-05	8.183302375e-05
	8.653871454e-05	9.123159e-05	9.559496961e-05	9.768602761e-05	9.456061573e-05
	8.693643155e-05	8.562533908e-05	0.000104794646	0.0001319064049	0.0001406861837
	0.0001243251621	9.627401434e-05	7.285313932e-05	6.140366014e-05	5.976674593e-05
	6.164201798e-05	6.169002631e-05	5.779545359e-05	5.074326651e-05	4.263409501e-05
	3.531098903e-05	2.95346438e-05	2.501999628e-05	2.100042367e-05	1.685644932e-05
