338	
	-3.27182031e-09	1.762433676e-08	2.768167203e-08	2.503330102e-08	7.654623384e-09
	-2.586271751e-08	-7.581115628e-08	-1.413220462e-07	-2.206905533e-07	-3.118505123e-07
	-4.127834956e-07	-5.21732945e-07	-6.371991853e-07	-7.577736617e-07	-8.819163394e-07
	-1.007788906e-06	-3.53312838e-09	1.610528454e-08	2.572572986e-08	2.342956849e-08
	7.17284301e-09	-2.445500881e-08	-7.174323138e-08	-1.33833552e-07	-2.090600491e-07
	-2.954275615e-07	-3.910128409e-07	-4.941653948e-07	-6.03491239e-07	-7.17682045e-07
	-8.352932984e-07	-9.545811939e-07	-1.073479954e-06	-3.734376623e-09	1.46657308e-08
	2.383753522e-08	2.186564431e-08	6.703017829e-09	-2.305269534e-08	-6.768579378e-08
	-1.26353056e-07	-1.974340052e-07	-2.79009187e-07	-3.692520265e-07	-4.666167326e-07
	-5.698117125e-07	-6.776248404e-07	-7.887042463e-07	-9.01400724e-07	-1.013748496e-06
	-3.87754963e-09	1.330325224e-08	2.201502314e-08	2.034034172e-08	6.244686153e-09
	-2.165597611e-08	-6.36389833e-08	-1.188804851e-07	-1.858119665e-07	-2.625946086e-07
	-3.475000475e-07	-4.390855992e-07	-5.36158839e-07	-6.37600583e-07	-7.421490857e-07
	-8.482485256e-07	-9.540347673e-07	-3.964449132e-09	1.201560089e-08	2.025608422e-08
	1.885225628e-08	5.79722297e-09	-2.026499816e-08	-5.960275506e-08	-1.114156528e-07
	-1.741935052e-07	-2.461831026e-07	-3.257559712e-07	-4.115709782e-07	-5.025313231e-07
	-5.976069204e-07	-6.95623859e-07	-7.951202159e-07	-8.943361141e-07	-3.996846103e-09
	1.080059986e-08	1.85585825e-08	1.739985812e-08	5.359905384e-09	-1.887988028e-08
	-5.557694013e-08	-1.039582722e-07	-1.625782109e-07	-2.297740761e-07	-3.040189698e-07
	-3.840716981e-07	-4.689275065e-07	-5.576418169e-07	-6.491266322e-07	-7.420143236e-07
	-8.346515307e-07	-3.976579743e-09	9.656047641e-09	1.692034991e-08	1.598155518e-08
