1010	
	-9.610953193e-33	0.003145778341	0.01392788952	0.03289792664	0.05955590351
	0.09316569383	0.1330421352	0.1785348756	0.2289537157	0.2835328635
	0.3414343982	0.401766927	0.4636042505	0.5260004127	0.5880025721
	0.6486634344	0.7070539314	0.7622760828	0.8134757718	0.859855208
	0.9006849183	0.935315126	0.9631863618	0.9838391212	0.9969223635
	1.00220064	0.9995596373	0.9890099336	0.9706887874	0.9448598045
	0.9119103684	0.8723467731	0.8267870668	0.7759516988	0.720652077
	0.6617770732	0.6002779022	0.5371518234	0.4734248208	0.4101335701
	0.348307054	0.2889481894	0.2330158852	0.1814080574	0.1349462446
	0.09436246966	0.06028876218	0.03324920044	0.013653617	0.00179178976
	-0.002172276796	0.001795416812	0.01359865378	0.03301606052	0.05970992044
	0.09323589891	0.1330519552	0.1785265758	0.2289473801	0.2835309583
	0.3414341664	0.4017665836	0.4636036244	0.5259998566	0.5880022555
	0.6486632964	0.7070538771	0.7622760707	0.8134757675	0.8598551943
	0.9006849011	0.9353151159	0.9631863609	0.9838391244	0.996922365
	1.002200638	0.9995596347	0.9890099366	0.9706888002	0.9448598231
	0.9119103787	0.8723467634	0.8267870521	0.7759517251	0.720652182
	0.6617773195	0.6002784108	0.5371526221	0.4734256304	0.4101339006
	0.3483069995	0.2889495877	0.233021664	0.1814159282	0.1349361745
	0.09429214557	0.06013496534	0.0331325907	0.01398711066	0.003148385457
	-9.772106062e-33	-9.984729781e-33	0.002730930546	0.0126214575	0.03085495136
	0.05718990292	0.09073448082	0.130548652	0.1758427905	0.2259181092
	0.2800590906	0.3374803281	0.3973289107	0.4587091053	0.5207054935
	0.5823982582	0.6428735132	0.7012325528	0.7566018254	0.8081437285
	0.8550677635	0.8966416811	0.9322024534	0.9611669889	0.9830424803
	0.997436202	1.004064508	1.002760737	0.9934816968	0.9763123933
	0.9514686628	0.9192973984	0.8802741173	0.8349976966	0.7841821994
	0.7286457745	0.6692966806	0.6071168797	0.5431437399	0.4784501846
	0.4141236913	0.3512446029	0.2908642826	0.2339838046	0.1815341201
	0.1343588565	0.09320083342	0.0586927325	0.03135117262	0.01157225716
	-0.0003734356951	-0.004346695925	-0.000343818649	0.01150480227	0.03094328619
	0.05760369839	0.09101984698	0.1306384171	0.1758273412	0.2258831718
	0.280039276	0.3374756554	0.3973301654	0.4587103932	0.5207054974
	0.582397636	0.6428729499	0.7012322667	0.7566017537	0.8081437376
	0.8550677696	0.8966416686	0.9322024374	0.9611669817	0.9830424812
	0.9974362035	1.004064506	1.002760735	0.9934817039	0.976312414
	0.9514686869	0.9192974015	0.8802740837	0.8349976621	0.784182278
	0.7286461236	0.6692974105	0.6071178219	0.5431441687	0.4784492348
	0.4141223566	0.3512485831	0.2908830489	0.2340180536	0.1815497583
	0.1342695709	0.09291490304	0.05827798243	0.03126696283	0.01270516695
	0.002725295863	-1.031717059e-32	-1.048514253e-32	0.002378739501	0.0115187892
	0.02901558759	0.05488472318	0.08824493515	0.1279884033	0.1731462223
	0.222938426	0.2766666437	0.3336057144	0.3929602443	0.4538751949
	0.5154651632	0.5768385493	0.6371111626	0.6954136188	0.7508977304
	0.8027443308	0.8501726401	0.8924504791	0.9289047926	0.9589322815
	0.9820101046	0.9977065706	1.005691626	1.005746825	0.9977743706
	0.9818047744	0.9580026101	0.9266698655	0.8882464003	0.8433070952
	0.7925553826	0.7368129703	0.6770057224	0.6141461367	0.5493130319
	0.4836289186	0.4182356202	0.3542687776	0.2928320044	0.2349717583
	0.181654394	0.1337471087	0.09200419296	0.05705887086	0.02941929684
	0.009465892973	-0.002552546646	-0.006524083629	-0.002476874307	0.009424231013
	0.02888958633	0.05552210363	0.08883446815	0.1282622493	0.1731725468
	0.222870368	0.2766052771	0.3335796924	0.3929587904	0.4538811555
	0.5154692625	0.5768392865	0.6371102221	0.6954126082	0.7508972447
	0.8027442601	0.8501727116	0.8924505346	0.9289048028	0.9589322705
	0.9820100937	0.9977065647	1.005691624	1.00574683	0.9977743891
	0.9818048007	0.9580026139	0.9266698059	0.8882462902	0.8433070964
	0.7925558125	0.7368140415	0.6770070088	0.6141461089	0.5493097108
	0.4836230646	0.4182358239	0.3542925423	0.2928919724	0.2350413582
	0.1816320281	0.1334753292	0.09141102193	0.05641710887	0.02955643486
	0.01160110238	0.002357685849	-1.098561648e-32	-1.067565092e-32	0.002082460474
	0.01053943367	0.02731265401	0.0526609017	0.08575581589	0.1253861156
	0.1704262948	0.219986093	0.2733435015	0.3298155489	0.3886706953
	0.449108274	0.5102804048	0.5713230196	0.6313774376	0.6896004697
	0.7451688244	0.7972833822	0.8451757104	0.8881167132	0.9254265178
	0.956484953	0.9807424176	0.9977311359	1.007076741	1.008509955
	1.001877949	0.9871548392	0.9644506671	0.9340181439	0.8962564321
	0.8517112508	0.8010706998	0.7451563611	0.6849094812	0.6213725864
	0.5556671677	0.4889680442	0.4224751572	0.3573836812	0.294853585
	0.2359802138	0.1817679601	0.13310927	0.09077061833	0.05538548928
	0.027452276	0.007333549944	-0.004746287308	-0.008704947543	-0.004603957081
	0.007357025134	0.02685518115	0.05346525426	0.08667961683	0.1259230497
	0.1705616664	0.2199084633	0.2732285715	0.3297460652	0.3886525093
	0.4491163652	0.5102921949	0.5713290324	0.6313778779	0.6895986713
	0.7451672486	0.7972827452	0.8451757185	0.8881169074	0.9254266498
	0.9564849842	0.9807423962	0.99773111	1.007076736	1.008509977
	1.001877986	0.9871548477	0.9644505738	0.9340179266	0.8962562733
	0.8517116317	0.8010721287	0.7451585088	0.684910178	0.6213681428
	0.5556560313	0.4889580236	0.4224886956	0.3574488006	0.2949694119
	0.2360661642	0.1816429634	0.1325741281	0.08983601774	0.05457305875
	0.0279358355	0.01059569995	0.002039062292	-1.134263995e-32	-1.079281029e-32
	0.001818680452	0.009649309499	0.02571817751	0.05051303996	0.08328704643
	0.122764926	0.1676871407	0.2170468698	0.2700735364	0.3261041286
	0.3844645743	0.4444153988	0.5051556492	0.5658531469	0.6256734188
	0.6837960644	0.7394205495	0.7917681086	0.8400848626	0.8836479143
	0.9217739508	0.9538293296	0.979241006	0.9975081515	1.008214497
