2020	
	-2.152199667e-43	1.163534671e-14	1.044037517e-13	3.462281245e-13	7.728336859e-13
	1.388751462e-12	2.176558604e-12	3.108089367e-12	4.152789171e-12	5.281289318e-12
	6.465248425e-12	7.676432244e-12	8.888189953e-12	1.008075319e-11	1.124866895e-11
	1.240552914e-11	1.357986602e-11	1.479827628e-11	1.605780388e-11	1.729748633e-11
	1.838487804e-11	1.913282957e-11	1.935201127e-11	1.89268458e-11	1.788347489e-11
	1.641010188e-11	1.480516915e-11	1.336918157e-11	1.229649511e-11	1.162339607e-11
	1.12482959e-11	1.099951505e-11	1.071099881e-11	1.027456955e-11	9.656337126e-12
	8.882707564e-12	8.011248767e-12	7.102274264e-12	6.201189657e-12	5.333850709e-12
	4.511223643e-12	3.737332555e-12	3.015520329e-12	2.350846121e-12	1.749219425e-12
	1.215454237e-12	7.524881442e-13	3.628900727e-13	5.215612594e-14	-1.680789992e-13
	-2.792246384e-13	-2.586764117e-13	-8.573161056e-14	2.523459042e-13	7.570077016e-13
	1.41886539e-12	2.220911375e-12	3.142627768e-12	4.163319804e-12	5.263833467e-12
	6.426685637e-12	7.635200778e-12	8.872409227e-12	1.012030055e-11	1.135970559e-11
	1.257075796e-11	1.373366558e-11	1.482947133e-11	1.584059592e-11	1.675112721e-11
	1.754693782e-11	1.821574377e-11	1.874718459e-11	1.913295156e-11	1.936694611e-11
	1.944542927e-11	1.936712369e-11	1.913324541e-11	1.874746369e-11	1.821580793e-11
	1.754655448e-11	1.675012685e-11	1.583902457e-11	1.482775755e-11	1.37327144e-11
	1.257186004e-11	1.136417405e-11	1.012883449e-11	8.884317433e-12	7.647766042e-12
	6.435077543e-12	5.262041176e-12	4.146459318e-12	3.110544998e-12	2.18222168e-12
	1.393607838e-12	7.753420678e-13	3.467523839e-13	1.040862846e-13	1.140212121e-14
	-2.167359396e-43	-2.046608892e-43	1.076324082e-14	9.826477602e-14	3.273341888e-13
	7.319493239e-13	1.316130446e-12	2.062904752e-12	2.945266897e-12	3.934346222e-12
	5.002803301e-12	6.124423068e-12	7.272827493e-12	8.422502762e-12	9.553733819e-12
	1.066002732e-11	1.175341806e-11	1.286150529e-11	1.401184927e-11	1.520500414e-11
	1.638543604e-11	1.742615672e-11	1.814329746e-11	1.834750711e-11	1.792063569e-11
	1.688575862e-11	1.542925869e-11	1.384907565e-11	1.244509035e-11	1.140947525e-11
	1.07748487e-11	1.043621438e-11	1.022081072e-11	9.964590276e-12	9.563366167e-12
	8.987046186e-12	8.263790566e-12	7.450295017e-12	6.604069393e-12	5.767090581e-12
	4.962314324e-12	4.198898943e-12	3.480108641e-12	2.80917355e-12	2.191226905e-12
	1.632112074e-12	1.136298397e-12	7.061181995e-13	3.433889032e-13	5.285965695e-14
	-1.544477384e-13	-2.603595175e-13	-2.425082251e-13	-8.030523432e-14	2.389542997e-13
	7.167930544e-13	1.344072477e-12	2.104292456e-12	2.977717502e-12	3.94464324e-12
	4.986997278e-12	6.08836389e-12	7.23307008e-12	8.405091762e-12	9.587346671e-12
	1.076161418e-11	1.190901087e-11	1.30107484e-11	1.404886208e-11	1.500671665e-11
	1.586926419e-11	1.662314153e-11	1.725671953e-11	1.77601805e-11	1.812564502e-11
	1.834732744e-11	1.842168055e-11	1.834749347e-11	1.812592163e-11	1.776044793e-11
	1.725679268e-11	1.662280254e-11	1.586835101e-11	1.500526676e-11	1.404727187e-11
	1.30098652e-11	1.191005185e-11	1.076582898e-11	9.595421899e-12	8.416419723e-12
	7.245140451e-12	6.096659397e-12	4.98584347e-12	3.929364483e-12	2.948046861e-12
	2.068229837e-12	1.3204425e-12	7.340213456e-13	3.276333925e-13	9.788292083e-14
	1.052721777e-14	-2.059838078e-43	-1.939271902e-43	9.94606447e-15	9.225957102e-14
	3.085781941e-13	6.91115559e-13	1.243443784e-12	1.949122785e-12	2.782343857e-12
	3.715884853e-12	4.724356432e-12	5.783602822e-12	6.869094605e-12	7.956519743e-12
	9.026326509e-12	1.007108228e-11	1.110129821e-11	1.214356256e-11	1.322619441e-11
	1.435296961e-11	1.547356079e-11	1.646653647e-11	1.715194427e-11	1.734150472e-11
	1.691554246e-11	1.589435052e-11	1.446159222e-11	1.291291947e-11	1.154580543e-11
	1.054934464e-11	9.952779282e-12	9.648764057e-12	9.464563625e-12	9.23879193e-12
	8.871373479e-12	8.33581481e-12	7.661765681e-12	6.904868618e-12	6.119774914e-12
	5.345088248e-12	4.600986577e-12	3.894952763e-12	3.22958405e-12	2.60802871e-12
	2.035474459e-12	1.517663801e-12	1.05871045e-12	6.603757897e-13	3.237956004e-13
	5.303816632e-14	-1.414734097e-13	-2.420451315e-13	-2.266676065e-13	-7.49927297e-14
	2.255743935e-13	6.76617187e-13	1.269285545e-12	1.987636705e-12	2.812749901e-12
	3.725918375e-12	4.710141636e-12	5.750056229e-12	6.830978852e-12	7.937824194e-12
	9.054438696e-12	1.016355634e-11	1.124728441e-11	1.228784444e-11	1.326826649e-11
	1.417285748e-11	1.498742972e-11	1.56993808e-11	1.629773494e-11	1.677321749e-11
	1.711837955e-11	1.732774952e-11	1.739797268e-11	1.732790463e-11	1.711863956e-11
	1.677347298e-11	1.629781497e-11	1.56990821e-11	1.498659858e-11	1.417152443e-11
	1.326679702e-11	1.228702833e-11	1.124826441e-11	1.016751731e-11	9.062052946e-12
	7.948563955e-12	6.842533503e-12	5.758209865e-12	4.709543778e-12	3.71209967e-12
	2.78535055e-12	1.954083798e-12	1.247237906e-12	6.927973296e-13	3.086916977e-13
	9.18346515e-14	9.712981471e-15	-1.950665146e-43	-1.830533809e-43	9.175007785e-15
	8.636823056e-14	2.899421811e-13	6.503276645e-13	1.170698543e-12	1.835221332e-12
	2.619323302e-12	3.497405578e-12	4.445955688e-12	5.442805323e-12	6.46525381e-12
	7.490246485e-12	8.498509986e-12	9.481795178e-12	1.044914683e-11	1.14260627e-11
	1.244137636e-11	1.350174846e-11	1.456183343e-11	1.550591925e-11	1.615868125e-11
	1.633401023e-11	1.591166524e-11	1.490934243e-11	1.350708654e-11	1.199657721e-11
	1.067119697e-11	9.716067803e-12	9.157249103e-12	8.886017726e-12	8.730778222e-12
	8.533535741e-12	8.198509952e-12	7.702604433e-12	7.076645392e-12	6.37500171e-12
	5.649409605e-12	4.935178401e-12	4.249851932e-12	3.599375764e-12	2.985765757e-12
	2.412107976e-12	1.883617683e-12	1.405901809e-12	9.827133688e-13	6.152833118e-13
	3.041365331e-13	5.272128608e-14	-1.291298515e-13	-2.242657514e-13	-2.111501673e-13
	-6.979525856e-14	2.122065602e-13	6.364844422e-13	1.194510136e-12	1.870947098e-12
	2.647724445e-12	3.507143106e-12	4.433264938e-12	5.411762074e-12	6.428927255e-12
	7.470607292e-12	8.521577331e-12	9.56553163e-12	1.058557717e-11	1.156495226e-11
	1.248768341e-11	1.333901725e-11	1.410562238e-11	1.477565393e-11	1.533878806e-11
	1.578629344e-11	1.611115284e-11	1.630820994e-11	1.637430321e-11	1.630835473e-11
	1.611139686e-11	1.578653664e-11	1.533887294e-11	1.47753917e-11	1.410486846e-11
	1.333779661e-11	1.248633185e-11	1.156420217e-11	1.05864957e-11	9.569237176e-12
	8.528726711e-12	7.480750385e-12	6.439945762e-12	5.419728839e-12	4.433142439e-12
	3.494669581e-12	2.622468334e-12	1.839800233e-12	1.174004636e-12	6.516643599e-13
	2.899062513e-13	8.591888843e-14	8.949607321e-15	-1.840205651e-43	-1.720633843e-43
	8.443670725e-15	8.057592792e-14	2.714118109e-13	6.095805086e-13	1.097898942e-12
	1.721206933e-12	2.456208472e-12	3.27891041e-12	4.167609095e-12	5.102047703e-12
	6.061323231e-12	7.023686503e-12	7.97026455e-12	8.892134872e-12	9.796949736e-12
	1.070902913e-11	1.165744348e-11	1.265137025e-11	1.365022746e-11	1.454423287e-11
	1.516344813e-11	1.532502849e-11	1.490906742e-11	1.393079041e-11	1.256572577e-11
	1.109996136e-11	9.821170984e-12	8.909610713e-12	8.388291066e-12	8.148022447e-12
	8.019458411e-12	7.848772291e-12	7.544710365e-12	7.087378011e-12	6.508433832e-12
	5.860719205e-12	5.192990702e-12	4.537358423e-12	3.908896339e-12	3.312159084e-12
	2.74866068e-12	2.22143317e-12	1.735685012e-12	1.296853255e-12	9.083307949e-13
	5.708638634e-13	2.844375936e-13	5.193685766e-14	-1.173924881e-13	-2.070054749e-13
	-1.959496946e-13	-6.47122612e-14	1.988511758e-13	5.963977293e-13	1.119750544e-12
	1.754226623e-12	2.482641526e-12	3.288316184e-12	4.156366046e-12	5.073480966e-12
	6.026914229e-12	7.003437869e-12	7.988757932e-12	8.96753632e-12	9.923887253e-12
	1.0842071e-11	1.170711204e-11	1.250519484e-11	1.32238407e-11	1.385195915e-11
	1.437987688e-11	1.479940617e-11	1.51039626e-11	1.528870632e-11	1.53506697e-11
	1.528884134e-11	1.510419113e-11	1.479963673e-11	1.437996471e-11	1.385172985e-11
	1.322315954e-11	1.250408235e-11	1.17058752e-11	1.084138512e-11	9.924743844e-12
	8.970987003e-12	7.995442387e-12	7.012978759e-12	6.037376819e-12	5.081215823e-12
	4.156640965e-12	3.277081009e-12	2.459413237e-12	1.725393757e-12	1.100749945e-12
	6.106158112e-13	2.712592989e-13	8.011804726e-14	8.229713037e-15	-1.728714303e-43
	-1.609741033e-43	7.747191344e-15	7.487112354e-14	2.529754566e-13	5.688692346e-13
	1.025047522e-12	1.607084548e-12	2.293002502e-12	3.060402306e-12	3.889325073e-12
	4.761345812e-12	5.657318793e-12	6.556842993e-12	7.441574713e-12	8.302077694e-12
	9.144696948e-12	9.992479374e-12	1.087442952e-11	1.180185349e-11	1.2738722e-11
	1.358142628e-11	1.416620255e-11	1.431455946e-11	1.390778583e-11	1.295872531e-11
	1.16374941e-11	1.022300975e-11	8.995660192e-12	8.129944302e-12	7.645920293e-12
	7.434804221e-12	7.330602528e-12	7.184463258e-12	6.90992412e-12	6.490104487e-12
	5.957131106e-12	5.362038681e-12	4.75053111e-12	4.151625613e-12	3.578107631e-12
	3.033295402e-12	2.518276141e-12	2.03602572e-12	1.59170437e-12	1.190545225e-12
	8.355867775e-13	5.271408119e-13	2.647241294e-13	5.071144472e-14	-1.062377952e-13
	-1.902482525e-13	-1.810587158e-13	-5.974194157e-14	1.855087809e-13	5.563590592e-13
	1.045010063e-12	1.637478074e-12	2.317502197e-12	3.069437152e-12	3.879443965e-12
	4.735211923e-12	5.624938712e-12	6.536314573e-12	7.455978763e-12	8.36956839e-12
	9.262212891e-12	1.011919944e-11	1.09265515e-11	1.167138924e-11	1.234208327e-11
	1.292829467e-11	1.342099937e-11	1.381255348e-11	1.409680654e-11	1.426923631e-11
	1.432706976e-11	1.426936201e-11	1.409702001e-11	1.381277103e-11	1.342108838e-11
	1.292809508e-11	1.23414707e-11	1.167038062e-11	1.092542586e-11	1.011857565e-11
	9.263007223e-12	8.372765443e-12	7.46219903e-12	6.545248207e-12	5.634825612e-12
	4.742670433e-12	3.880042048e-12	3.059342106e-12	2.296198326e-12	1.610877198e-12
	1.027478937e-12	5.696448736e-13	2.527355699e-13	7.441781122e-14	7.547483867e-15
	-1.616371172e-43	-1.497985073e-43	7.081700071e-15	6.924450997e-14	2.346234822e-13
	5.281894543e-13	9.521459758e-13	1.492858243e-12	2.129708467e-12	2.841884526e-12
	3.611111458e-12	4.420713611e-12	5.253254825e-12	6.089720613e-12	6.912430547e-12
	7.711606453e-12	8.492379669e-12	9.27642314e-12	1.009235565e-11	1.095321018e-11
	1.182730383e-11	1.261746601e-11	1.316691435e-11	1.330259701e-11	1.290783558e-11
	1.199315871e-11	1.07223758e-11	9.365679588e-12	8.194619096e-12	7.37704572e-12
	6.930139774e-12	6.746371552e-12	6.664201302e-12	6.540576852e-12	6.294113275e-12
	5.910760771e-12	5.42273631e-12	4.878971293e-12	4.322038e-12	3.777975508e-12
	3.25747513e-12	2.762779623e-12	2.294620624e-12	1.855906914e-12	1.451703043e-12
	1.087004472e-12	7.645054805e-13	4.841376137e-13	2.450210289e-13	4.907066401e-14
	-9.564299932e-14	-1.739779304e-13	-1.664688458e-13	-5.488154502e-14	1.721801377e-13
	5.163698439e-13	9.702912005e-13	1.520703979e-12	2.152307914e-12	2.850506172e-12
	3.602498021e-12	4.396953919e-12	5.222999453e-12	6.069235817e-12	6.923237908e-12
	7.771625892e-12	8.600552449e-12	9.396336412e-12	1.014600088e-11	1.083759943e-11
	1.14603487e-11	1.200465869e-11	1.246215342e-11	1.282573314e-11	1.308968237e-11
	1.324979761e-11	1.330350101e-11	1.324991436e-11	1.30898811e-11	1.282593731e-11
	1.246224203e-11	1.200448587e-11	1.145980075e-11	1.083669037e-11	1.014498265e-11
	9.3957724e-12	8.60128444e-12	7.774571237e-12	6.928995428e-12	6.0775573e-12
	5.232290705e-12	4.40409263e-12	3.603349398e-12	2.841461893e-12	2.132836397e-12
	1.496261919e-12	9.541952983e-13	5.28744856e-13	2.343217018e-13	6.880616201e-14
	6.898149382e-15	-1.503313103e-43	-1.385469842e-43	6.443986186e-15	6.36882793e-14
	2.163476639e-13	4.87537292e-13	8.791957452e-13	1.378531825e-12	1.966329496e-12
	2.623360041e-12	3.332974598e-12	4.080162789e-12	4.849144769e-12	5.622326844e-12
	6.382828357e-12	7.120709414e-12	7.839988271e-12	8.560861425e-12	9.311232012e-12
	1.010544851e-11	1.09159682e-11	1.165233393e-11	1.216556245e-11	1.228912834e-11
	1.190921307e-11	1.103408613e-11	9.82035518e-12	8.527944261e-12	7.418021055e-12
	6.650898867e-12	6.240943517e-12	6.082717699e-12	6.020237027e-12	5.91708516e-12
	5.697251004e-12	5.349332614e-12	4.905249482e-12	4.41152272e-12	3.907512135e-12
	3.416400639e-12	2.946989088e-12	2.500609257e-12	2.077704456e-12	1.681098273e-12
	1.315707586e-12	9.862570818e-13	6.951108987e-13	4.41877727e-13	2.253528574e-13
	4.703943848e-14	-8.558590879e-14	-1.581783042e-13	-1.521710083e-13	-5.012753915e-14
	1.588662571e-13	4.764310852e-13	8.955958283e-13	1.403906568e-12	1.98706037e-12
	2.631523923e-12	3.325527941e-12	4.058705991e-12	4.821094985e-12	5.602199745e-12
	6.390533317e-12	7.17370689e-12	7.938904387e-12	8.673480829e-12	9.365459318e-12
	1.000382442e-11	1.057863559e-11	1.108104937e-11	1.150333691e-11	1.183894291e-11
	1.208258783e-11	1.22303879e-11	1.227996112e-11	1.223049597e-11	1.208277203e-11
	1.183913334e-11	1.150342374e-11	1.108090068e-11	1.057814847e-11	1.00030105e-11
