349	
	-3.608072705e-06	-3.349699465e-06	-3.068707901e-06	-2.765865805e-06	-2.444742661e-06
	-2.115692544e-06	-1.798634282e-06	-1.521113156e-06	-1.308491645e-06	-1.16616349e-06
	-1.059365103e-06	-9.024725876e-07	-5.727293958e-07	4.119492427e-08	9.602086893e-07
	2.03587982e-06	2.938576278e-06	3.292199422e-06	2.92492111e-06	2.008839937e-06
	9.241425841e-07	7.021566876e-09	-5.905240915e-07	-8.927776204e-07	-1.019913015e-06
	-1.10337952e-06	-1.232147626e-06	-1.437872264e-06	-1.708728463e-06	-2.014200928e-06
	-2.325779456e-06	-2.626635959e-06	-2.911257162e-06	-3.180107764e-06	-3.235183158e-06
	-3.005980068e-06	-2.756990072e-06	-2.48896278e-06	-2.204131049e-06	-1.909780289e-06
	-1.621557074e-06	-1.363272995e-06	-1.159655874e-06	-1.020781596e-06	-9.222164931e-07
	-7.916578602e-07	-5.172526137e-07	1.006304003e-08	8.215407217e-07	1.790745207e-06
	2.6151644e-06	2.94104396e-06	2.605158574e-06	1.770724359e-06	7.949961159e-07
	-1.372229608e-08	-5.257867434e-07	-7.751714324e-07	-8.781011017e-07	-9.531596346e-07
	-1.074850349e-06	-1.264866759e-06	-1.508404695e-06	-1.777698888e-06	-2.04946074e-06
	-2.311469439e-06	-2.560664713e-06	-2.797935244e-06	-3.023831562e-06	-2.85551661e-06
	-2.655178579e-06	-2.43768556e-06	-2.204029297e-06	-1.955619712e-06	-1.697197243e-06
	-1.4403039e-06	-1.20455247e-06	-1.012979729e-06	-8.791349893e-07	-7.882096543e-07
	-6.815097761e-07	-4.593253309e-07	-1.641577777e-08	6.878306613e-07	1.54914697e-06
	2.293325248e-06	2.590342472e-06	2.286219923e-06	1.534761772e-06	6.689740282e-07
	-3.190054878e-08	-4.607823161e-07	-6.604434431e-07	-7.417655676e-07	-8.094634165e-07
	-9.235249094e-07	-1.096497009e-06	-1.311671974e-06	-1.544718756e-06	-1.777571183e-06
	-2.002098654e-06	-2.21706924e-06	-2.423408726e-06	-2.621042636e-06	-2.469018161e-06
	-2.297366743e-06	-2.110948135e-06	-1.911146379e-06	-1.699039292e-06	-1.477458567e-06
	-1.254210117e-06	-1.044398292e-06	-8.682896456e-07	-7.414768558e-07	-6.577870144e-07
	-5.72285785e-07	-3.987839748e-07	-3.775690521e-08	5.595006777e-07	1.311063548e-06
	1.972518814e-06	2.239352709e-06	1.967649978e-06	1.30108375e-06	5.466892321e-07
	-4.683804291e-08	-3.951905317e-07	-5.487504194e-07	-6.113182657e-07	-6.725965228e-07
	-7.781418462e-07	-9.324317445e-07	-1.118112549e-06	-1.314963847e-06	-1.509997651e-06
	-1.698513349e-06	-1.880442624e-06	-2.056423238e-06	-2.225796097e-06	-2.075565542e-06
	-1.932563467e-06	-1.776948042e-06	-1.610488215e-06	-1.43432979e-06	-1.250112891e-06
	-1.062521008e-06	-8.820955518e-07	-7.25305716e-07	-6.081085122e-07	-5.315686822e-07
	-4.644072583e-07	-3.354680351e-07	-5.329624448e-08	4.371953572e-07	1.076546389e-06
	1.652061901e-06	1.887091338e-06	1.648851375e-06	1.069896702e-06	4.289780814e-07
	-5.76808975e-08	-3.28695874e-07	-4.40414369e-07	-4.873505061e-07	-5.429206015e-07
	-6.385855153e-07	-7.722074065e-07	-9.272416618e-07	-1.088170958e-06	-1.246711264e-06
	-1.40076453e-06	-1.550760193e-06	-1.696837194e-06	-1.837902743e-06	-1.67495957e-06
	-1.560688506e-06	-1.43582638e-06	-1.302324356e-06	-1.161599931e-06	-1.014812258e-06
	-8.644052908e-07	-7.166995397e-07	-5.835428652e-07	-4.793456196e-07	-4.104326244e-07
	-3.585850932e-07	-2.692631044e-07	-6.210704669e-08	3.219156802e-07	8.457909878e-07
	1.331052894e-06	1.532171631e-06	1.32901165e-06	8.415548741e-07	3.170365236e-07
	-6.33117841e-08	-2.610303613e-07	-3.360470549e-07	-3.707127838e-07	-4.208235059e-07
	-5.045632979e-07	-6.151671601e-07	-7.385204986e-07	-8.641676266e-07	-9.878085485e-07
