1010	
	-9.859740029e-37	4.524782538e-08	4.598272475e-07	1.574223686e-06	3.563031244e-06
	6.443411854e-06	1.011726822e-05	1.443005884e-05	1.922240034e-05	2.436092575e-05
	2.974652843e-05	3.530647528e-05	4.097998267e-05	4.670539821e-05	5.241327616e-05
	5.802568397e-05	6.345956666e-05	6.863135365e-05	7.3460747e-05	7.787291279e-05
	8.179934852e-05	8.517814836e-05	8.795427258e-05	9.008003747e-05	9.151571708e-05
	9.223011903e-05	9.220127933e-05	9.141778378e-05	8.988124726e-05	8.760977896e-05
	8.464082526e-05	8.103031923e-05	7.68449965e-05	7.214756992e-05	6.698053254e-05
	6.136147335e-05	5.530574825e-05	4.888462407e-05	4.230497309e-05	3.596495488e-05
	3.041534319e-05	2.616341473e-05	2.331725477e-05	2.1181941e-05	1.804537492e-05
	1.145269356e-05	-8.226789093e-07	-1.919917485e-05	-4.070871555e-05	-5.87594506e-05
	-6.583025321e-05	-5.848515717e-05	-4.016615026e-05	-1.847629322e-05	-1.383354255e-07
	1.180878995e-05	1.785134129e-05	2.039281512e-05	2.206177814e-05	2.463706081e-05
	2.875128002e-05	3.416770296e-05	4.027605654e-05	4.650635058e-05	5.25222868e-05
	5.821379301e-05	6.359021909e-05	6.867400728e-05	7.344591813e-05	7.784223156e-05
	8.177819525e-05	8.517207936e-05	8.79575521e-05	9.008490711e-05	9.151732385e-05
	9.222753711e-05	9.219696683e-05	9.141676333e-05	8.988941704e-05	8.76300114e-05
	8.466689634e-05	8.104194064e-05	7.681050084e-05	7.204101548e-05	6.681392129e-05
	6.121953854e-05	5.535476112e-05	4.931882256e-05	4.320902932e-05	3.711796794e-05
	3.113396454e-05	2.534606507e-05	1.985315102e-05	1.477402191e-05	1.025210349e-05
	6.446524145e-06	3.502895683e-06	1.504026948e-06	4.125422412e-07	2.971266432e-08
	-1.00871356e-36	-8.73753584e-37	3.966134571e-08	4.058761863e-07	1.391320709e-06
	3.149493123e-06	5.693262169e-06	8.932996486e-06	1.272988877e-05	1.694261302e-05
	2.145480728e-05	2.618174545e-05	3.10624169e-05	3.604605323e-05	4.108057015e-05
	4.610661665e-05	5.105723967e-05	5.58609947e-05	6.044593115e-05	6.474269543e-05
	6.868618324e-05	7.22160781e-05	7.52769641e-05	7.78185719e-05	7.979635564e-05
