1020	
	2.453878727e-36	-9.890580054e-07	-2.963773394e-06	-4.177662201e-06	-4.001765642e-06
	-3.109119775e-06	-2.403071487e-06	-2.224240245e-06	-2.367787874e-06	-2.486199972e-06
	-2.372910479e-06	-2.012557244e-06	-1.533862252e-06	-1.126916841e-06	-9.08440575e-07
	-8.359068504e-07	-7.869693342e-07	-6.973870443e-07	-5.894734283e-07	-4.998554986e-07
	-4.272151318e-07	-3.498591524e-07	-2.614969564e-07	-1.726134147e-07	-8.750283236e-08
	4.203417639e-09	1.109579829e-07	2.220341738e-07	3.144181282e-07	3.827503295e-07
	4.628729668e-07	6.113667134e-07	8.459078956e-07	1.114049676e-06	1.339466161e-06
	1.490049367e-06	1.588848569e-06	1.681358066e-06	1.811386494e-06	2.003360047e-06
	2.224748105e-06	2.369246693e-06	2.347920975e-06	2.261913263e-06	2.435918464e-06
	3.113621573e-06	3.991355466e-06	4.170374287e-06	2.963518892e-06	9.903324725e-07
	-2.453075984e-36	2.325448665e-36	-9.21782186e-07	-2.793180169e-06	-3.963483515e-06
	-3.798539818e-06	-2.940173922e-06	-2.270386535e-06	-2.109361253e-06	-2.248385385e-06
	-2.357836785e-06	-2.247836114e-06	-1.902784236e-06	-1.441504818e-06	-1.047783524e-06
	-8.383309936e-07	-7.720247625e-07	-7.275413598e-07	-6.426153575e-07	-5.412948397e-07
	-4.595554487e-07	-3.942111282e-07	-3.230602847e-07	-2.407489721e-07	-1.584770698e-07
	-8.045291033e-08	3.960354738e-09	1.034797801e-07	2.07919263e-07	2.946822972e-07
	3.578833409e-07	4.320191956e-07	5.725782589e-07	7.971357612e-07	1.054175274e-06
	1.269103223e-06	1.411727477e-06	1.505618797e-06	1.593840925e-06	1.716111383e-06
	1.895698697e-06	2.105277976e-06	2.246528166e-06	2.230755031e-06	2.145560808e-06
	2.300747896e-06	2.943630115e-06	3.788640653e-06	3.956989508e-06	2.793217733e-06
	9.230377844e-07	-2.324984956e-36	2.194357947e-36	-8.592312152e-07	-2.625751377e-06
	-3.746568801e-06	-3.594122281e-06	-2.773315921e-06	-2.138433968e-06	-1.993479753e-06
	-2.128304583e-06	-2.229382283e-06	-2.122829787e-06	-1.793467978e-06	-1.350440246e-06
	-9.706527085e-07	-7.703104046e-07	-7.100208824e-07	-6.7003498e-07	-5.89957038e-07
	-4.951276963e-07	-4.208378918e-07	-3.623591433e-07	-2.971744343e-07	-2.207780319e-07
	-1.449281671e-07	-7.371157529e-08	3.713311823e-09	9.62586866e-08	1.942370097e-07
	2.755129537e-07	3.33813711e-07	4.022711288e-07	5.349483124e-07	7.491087482e-07
	9.944950949e-07	1.198688534e-06	1.333367372e-06	1.422330115e-06	1.50622116e-06
	1.620858409e-06	1.788271481e-06	1.986077644e-06	2.123764563e-06	2.112796046e-06
	2.028159629e-06	2.166390105e-06	2.775823568e-06	3.584754397e-06	3.740823266e-06
	2.626034338e-06	8.604529568e-07	-2.194189276e-36	2.062513974e-36	-7.999597473e-07
	-2.461089538e-06	-3.52799683e-06	-3.388329104e-06	-2.607906654e-06	-2.007499252e-06
	-1.876826481e-06	-2.007401313e-06	-2.100798848e-06	-1.997940229e-06	-1.684605865e-06
	-1.260656445e-06	-8.955552576e-07	-7.0446112e-07	-6.499749078e-07	-6.14463583e-07
	-5.393815337e-07	-4.509557556e-07	-3.837064174e-07	-3.316622395e-07	-2.72201897e-07
	-2.015850072e-07	-1.319655297e-07	-6.72734145e-08	3.467102863e-09	8.928387955e-08
	1.809526507e-07	2.568656788e-07	3.104936026e-07	3.73557501e-07	4.983894376e-07
	7.017733224e-07	9.350056199e-07	1.128230178e-06	1.254968519e-06	1.338988908e-06
	1.418505192e-06	1.525604497e-06	1.681066661e-06	1.86720803e-06	2.000931514e-06
	1.993892166e-06	1.909931302e-06	2.033134275e-06	2.609566148e-06	3.379509069e-06
	3.522952055e-06	2.461573692e-06	8.011347423e-07	-2.062597717e-36	1.930678057e-36
