349	
	-7.214756992e-05	-6.698053254e-05	-6.136147335e-05	-5.530574825e-05	-4.888462407e-05
	-4.230497309e-05	-3.596495488e-05	-3.041534319e-05	-2.616341473e-05	-2.331725477e-05
	-2.1181941e-05	-1.804537492e-05	-1.145269356e-05	8.226789093e-07	1.919917485e-05
	4.070871555e-05	5.87594506e-05	6.583025321e-05	5.848515717e-05	4.016615026e-05
	1.847629322e-05	1.383354256e-07	-1.180878995e-05	-1.785134129e-05	-2.039281512e-05
	-2.206177814e-05	-2.463706081e-05	-2.875128002e-05	-3.416770296e-05	-4.027605654e-05
	-4.650635058e-05	-5.25222868e-05	-5.821379301e-05	-6.359021909e-05	-6.469058985e-05
	-6.010688646e-05	-5.51277695e-05	-4.976824704e-05	-4.407287189e-05	-3.818715651e-05
	-3.242381813e-05	-2.725894759e-05	-2.318711121e-05	-2.041001713e-05	-1.843932347e-05
	-1.582934139e-05	-1.034326721e-05	2.00143885e-07	1.642617634e-05	3.58066513e-05
	5.229206175e-05	5.880811248e-05	5.209086051e-05	3.540464082e-05	1.589390398e-05
	-2.763192737e-07	-1.051412466e-05	-1.5499531e-05	-1.755702418e-05	-1.905787887e-05
	-2.149162432e-05	-2.529169381e-05	-3.016179693e-05	-3.554666201e-05	-4.098071281e-05
	-4.621977363e-05	-5.120281762e-05	-5.594767344e-05	-6.04652826e-05	-5.709831539e-05
	-5.309184496e-05	-4.87425716e-05	-4.407035896e-05	-3.910332081e-05	-3.393608832e-05
	-2.879929635e-05	-2.408505583e-05	-2.025409646e-05	-1.757757252e-05	-1.575961983e-05
	-1.362670396e-05	-9.184867706e-06	-3.293271396e-07	1.375239064e-05	3.097542938e-05
	4.585629995e-05	5.179526145e-05	4.571325164e-05	3.0686358e-05	1.337409635e-05
	-6.396440165e-07	-9.214156577e-06	-1.320535151e-05	-1.483083317e-05	-1.61845216e-05
	-1.846569244e-05	-2.19248989e-05	-2.622780589e-05	-3.088782343e-05	-3.554380066e-05
	-4.003333871e-05	-4.433196015e-05	-4.845823506e-05	-5.241061732e-05	-4.936962497e-05
	-4.593682168e-05	-4.220893725e-05	-3.821369077e-05	-3.397257343e-05	-2.954206347e-05
	-2.507808905e-05	-2.088259416e-05	-1.7360891e-05	-1.482497662e-05	-1.315167115e-05
	-1.144260495e-05	-7.974218126e-06	-7.560387954e-07	1.118625872e-05	2.621460758e-05
	3.944134354e-05	4.477682448e-05	3.934319258e-05	2.601390266e-05	1.092910832e-05
	-9.381427436e-07	-7.902475289e-06	-1.097192596e-05	-1.222246423e-05	-1.344780446e-05
	-1.555866076e-05	-1.864425249e-05	-2.235735249e-05	-2.629357839e-05	-3.019331756e-05
	-3.396274127e-05	-3.760062424e-05	-4.111977224e-05	-4.450695853e-05	-4.150204761e-05
	-3.864217124e-05	-3.553025129e-05	-3.220171026e-05	-2.867941763e-05	-2.499604513e-05
