1020	
	-1.53058089e-40	1.75105833e-11	1.279781309e-10	3.606908389e-10	6.898264224e-10
	1.075097848e-09	1.479543281e-09	1.884618342e-09	2.299253093e-09	2.676537394e-09
	2.870748577e-09	2.976130674e-09	3.455027495e-09	3.844975117e-09	2.287968713e-09
	2.562904908e-10	5.072018902e-09	1.386055735e-08	-1.133074347e-09	-4.536970761e-08
	-2.570676522e-08	1.536267847e-07	2.751343009e-07	-2.182848924e-07	-1.41116923e-06
	-2.152064803e-06	-1.411117364e-06	-2.18231696e-07	2.751424735e-07	1.535981903e-07
	-2.572676727e-08	-4.53630198e-08	-1.121262165e-09	1.386075756e-08	5.067283373e-09
	2.553935759e-10	2.289447312e-09	3.845361569e-09	3.454594729e-09	2.976039554e-09
	2.870926992e-09	2.676631665e-09	2.299282404e-09	1.884666595e-09	1.479591007e-09
	1.075120379e-09	6.898315198e-10	3.606896876e-10	1.279756053e-10	1.75093072e-11
	-1.530532288e-40	-1.447301281e-40	1.643271734e-11	1.211855164e-10	3.419475589e-10
	6.534317603e-10	1.018260693e-09	1.402945399e-09	1.786035156e-09	2.172751812e-09
	2.534528288e-09	2.740084951e-09	2.820904246e-09	3.200135852e-09	3.634310683e-09
	2.413451855e-09	3.250703334e-10	4.048246023e-09	1.255669124e-08	8.416345715e-10
	-4.015653636e-08	-2.715419113e-08	1.365860391e-07	2.574900946e-07	-1.982624587e-07
	-1.331893117e-06	-2.043360575e-06	-1.331844917e-06	-1.982144335e-07	2.574965403e-07
	1.365605516e-07	-2.717079662e-08	-4.014994572e-08	8.514829913e-10	1.25562232e-08
	4.044209562e-09	3.245916117e-10	2.414708177e-09	3.63450782e-09	3.199765505e-09
	2.820887007e-09	2.740261114e-09	2.5346216e-09	2.172804818e-09	1.786104623e-09
	1.403004581e-09	1.018291656e-09	6.534431821e-10	3.419492897e-10	1.211835653e-10
	1.643140978e-11	-1.447255773e-40	-1.364000008e-40	1.538334308e-11	1.143798315e-10
	3.231820358e-10	6.171387852e-10	9.613423955e-10	1.325899234e-09	1.687910584e-09
	2.047712333e-09	2.390632658e-09	2.604945026e-09	2.672180731e-09	2.959143249e-09
