1020	
	-8.454063508e-32	0.0146699796	0.06068397105	0.134304719	0.2305117739
	0.3434494912	0.4660877591	0.590821945	0.7099401647	0.8160565533
	0.9025550105	0.963992954	0.9964445728	0.997763765	0.9677455093
	0.9081689409	0.8227119262	0.7167364047	0.5969536638	0.4709886793
	0.346877319	0.232531496	0.1352138002	0.06106193354	0.01469740501
	-0.001055527271	0.01467470184	0.06078145425	0.134278682	0.2305105519
	0.3434533034	0.4660883101	0.5908233781	0.7099406047	0.8160557298
	0.902554531	0.9639927818	0.9964445722	0.9977639753	0.967745918
	0.9081695282	0.8227127702	0.7167374385	0.5969547744	0.4709899948
	0.3468746508	0.2325334026	0.1352400156	0.06096394083	0.01469461933
	-8.48370067e-32	-8.223385668e-32	0.01385336917	0.05944009485	0.1330876762
	0.2289786113	0.3414286908	0.4635976047	0.5879772143	0.7069963293
	0.8133794863	0.9005491299	0.9630207605	0.9967464412	0.9993972696
	0.9705608014	0.9118276842	0.8267473794	0.7206421957	0.6002803353
	0.4734243324	0.348293806	0.2329860539	0.1349074247	0.06026765479
	0.01367889394	-0.002113259598	0.01364420471	0.0597242072	0.1330546883
	0.2289537616	0.3414407538	0.4636004288	0.5879788625	0.7069973908
	0.813378061	0.9005480007	0.9630204068	0.9967464442	0.9993976586
	0.9705615883	0.9118288801	0.8267489848	0.7206440861	0.6002836465
	0.4734254445	0.3482839121	0.2330119806	0.1349412215	0.05998213832
	0.01389416367	-8.279406115e-32	-7.995126385e-32	0.01315346555	0.05819548451
	0.1318312174	0.2274770799	0.3394299642	0.461119621	0.5851460907
	0.7040543333	0.8106855436	0.8985066807	0.9619961581	0.9969904862
	1.000981717	0.9733487165	0.9154875596	0.8308105403	0.7245923535
	0.603654104	0.4758973832	0.349731278	0.233445459	0.1345952657
	0.05946415201	0.01265333099	-0.003173306072	0.01261618666	0.0586733947
	0.1318406552	0.2274105437	0.3394449758	0.4611299807	0.5851471033
	0.7040554318	0.8106839086	0.8985048407	0.9619955383	0.9969905161
	1.000982255	0.9733498813	0.9154893764	0.8308125988	0.7245955672
	0.6036605345	0.4758932443	0.3497187558	0.2335138415	0.1345877453
	0.05898314663	0.01320386645	-8.074525295e-32	-7.773621039e-32	0.01252813739
	0.05697110049	0.13054151	0.225992176	0.3374601615	0.4586548435
	0.5823265962	0.7011153825	0.8079755807	0.8964280925	0.9609194154
	0.9971762983	1.002516035	0.9761079283	0.9191475286	0.8349010857
	0.7285873137	0.6070758491	0.4784086668	0.3511901908	0.2339097543
	0.1342771271	0.05865120483	0.0116205873	-0.004235706578	0.01159064499
	0.05762900304	0.130636532	0.2258808383	0.3374659236	0.4586769919
	0.5823283604	0.7011152226	0.807973936	0.8964257057	0.9609184046
	0.9971763394	1.002516721	0.9761095173	0.9191498143	0.8349033546
	0.7285930501	0.6070843901	0.4783947251	0.3511865147	0.2340247856
	0.1341849412	0.05798809017	0.0125817336	-7.87349364e-32	-7.559490793e-32
	0.01195603285	0.05577246981	0.1292276746	0.2245145272	0.3355199245
	0.4562066858	0.5795171945	0.6981798192	0.8052510163	0.8943140786
	0.9597908955	0.9973035571	1.003999032	0.9788368414	0.9228062679
	0.8390184928	0.7326274616	0.6105465144	0.4809591273	0.3526710856
	0.2343790181	0.1339528163	0.0578285871	0.01058053108	-0.005300499248
	0.01056757909	0.0565910151	0.1294422613	0.2243645577	0.3355034999
	0.4562414533	0.5795228828	0.6981773453	0.8052490038	0.8943114786
	0.9597894311	0.9973035218	1.003999912	0.9788388936	0.9228086876
	0.8390211497	0.7326369178	0.610554392	0.4809337276	0.3526888961
	0.2345357702	0.1337414366	0.05700254912	0.01200657825	-7.676976116e-32
	-7.352422681e-32	0.01142462245	0.05460041566	0.1278971828	0.2230391174
	0.3336073843	0.4537782501	0.5767176063	0.6952473303	0.802513189
	0.8921655866	0.9586109175	0.997371974	1.005429568	0.9815338369
	0.9264623988	0.8431621858	0.7367131603	0.6140670577	0.4835497396
	0.3541745262	0.2348533327	0.1336221348	0.05699606664	0.009533028314
	-0.00636772043	0.009546990275	0.05555941507	0.1282577889	0.2228616121
	0.3335576047	0.453823354	0.5767309025	0.6952423657	0.8025099687
	0.8921630508	0.9586090764	0.9973717373	1.005430715	0.9815363109
	0.9264645798	0.8431658662	0.7367269255	0.6140707514	0.4835140557
	0.3542251276	0.2350419544	0.1332643047	0.05602737927	0.0114660145
	-7.484690587e-32	-7.151884921e-32	0.01092579758	0.05345418941	0.1265556516
	0.2215634445	0.3317199954	0.4513717116	0.5739284309	0.6923174937
	0.7997631302	0.8899837527	0.9573798505	0.9973812504	1.006806552
	0.9841972867	0.9301144841	0.8473315355	0.7408447506	0.6176384504
	0.4861815092	0.3557010995	0.2353327853	0.1332848779	0.05615340491
	0.008477942959	-0.007437404888	0.008528881744	0.05453418908	0.1270830624
	0.2213719108	0.3316281366	0.4514226799	0.5739526383	0.6923108347
	0.7997576831	0.8899813198	0.9573778335	0.997380728	1.006808014
	0.9842000273	0.9301161779	0.8473371527	0.7408626214	0.6176344931
	0.4861387991	0.3557937343	0.2355409423	0.1327588189	0.05506185213
	0.01095205406	-7.296129077e-32	-6.957331206e-32	0.01045393872	0.05233252892
	0.125207257	0.2200863913	0.3298552523	0.4489883959	0.5711507059
	0.6893900536	0.7970015798	0.887769779	0.9560981766	0.9973310847
	1.008128915	0.9868255646	0.93376103	0.8515258545	0.7450225498
	0.6212616772	0.4888554741	0.3572514167	0.235817468	0.1329408343
	0.05530035666	0.007415137005	-0.008509585921	0.007513258798	0.0535153255
	0.1259180307	0.2198953619	0.3297149931	0.4490394122	0.5711882959
	0.6893832896	0.7969929929	0.8877671875	0.9560962363	0.9973302944
	1.008130682	0.9868283145	0.9337622029	0.8515343887	0.7450435999
	0.6212470937	0.4888103519	0.3573932482	0.2360316878	0.1322288489
	0.05410471304	0.01045917728	-7.110763567e-32	-6.768259054e-32	0.01000495084
	0.05123405079	0.1238551262	0.2186075991	0.328010925	0.4466289937
	0.5683856169	0.6864649983	0.7942290799	0.8855248408	0.9547665008
	0.9972212023	1.0093956	0.9894170477	0.9374004928	0.8557443928
	0.749246848	0.6249377366	0.4915727045	0.3588261144	0.2363074788
	0.1325897862	0.0544366696	0.006344470395	-0.009584295384	0.006500129013
	0.05250281488	0.1247626437	0.2184318731	0.3278180707	0.4466735276
	0.5684380689	0.6864602543	0.7942167342	0.8855215609	0.9547648627
	0.9972202831	1.009397596	0.9894194845	0.9374013414	0.8557567315
	0.7492695919	0.6249102275	0.4915305877	0.3590224488	0.2365138878
	0.1316772434	0.05315457282	0.009983371464	-6.928105074e-32	-6.584222522e-32
	0.009575733231	0.05015740138	0.1225016291	0.2171271228	0.3261851075
	0.4442937568	0.565634338	0.6835425479	0.7914460674	0.8832500412
	0.9533855306	0.9970513841	1.010605556	0.9919701114	0.9410312842
	0.859986336	0.7535179048	0.6286676397	0.4943343044	0.3604258552
	0.2368029221	0.1322315089	0.05356208413	0.005265800925	-0.01066156364
	0.005489502413	0.05149664997	0.1236168524	0.2169813522	0.3259372646
	0.4443249976	0.5657021401	0.6835422392	0.7914297313	0.8832453545
	0.9533843332	0.9970505778	1.010607651	0.9919718912	0.9410322038
	0.8600031778	0.7535404712	0.6286256194	0.4943010283	0.3606804196
	0.2369876477	0.1311061131	0.05221005829	0.009521603207	-6.747716863e-32
	-6.404830324e-32	0.009163866156	0.04910131264	0.1211485835	0.215645238
	0.3243761978	0.4419826448	0.5628979545	0.6806231087	0.7886529421
	0.8809463981	0.9519560466	0.9968214858	1.011757742	0.9944831233
	0.9446517745	0.864250803	0.7578359423	0.6324524101	0.4971414129
	0.3620513293	0.2373039088	0.1318657705	0.05267633298	0.004178984107
	-0.01174141949	0.004481391606	0.05049682563	0.1224806088	0.2155437064
	0.3240724692	0.4419937886	0.5629806821	0.6806297403	0.7886327956
	0.8809394919	0.9519553068	0.9968210965	1.011759776	0.9944839224
	0.9446533054	0.8642726124	0.7578562276	0.6323949711	0.4971229727
	0.3623665353	0.2374532963	0.1305170305	0.05126986799	0.009071506998
	-6.569212935e-32	-6.229739705e-32	0.008767414694	0.04806461868	0.1197973986
	0.2141623316	0.3225828574	0.4396954289	0.5601774317	0.6777072249
	0.7858501103	0.8786148501	0.9504788756	0.9965314448	1.012851142
	0.9969544389	0.948260292	0.8685368534	0.762201148	0.6362930809
	0.4999952053	0.3637032559	0.2378105573	0.1314923322	0.0517791409
	0.003083873025	-0.01282389005	0.003475811901	0.04950333881	0.1213538657
	0.2141188437	0.3222235774	0.4396798624	0.5602738574	0.6777232387
	0.7858267257	0.8786049062	0.9504784756	0.9965317926	1.012852951
	0.9969539882	0.9482630646	0.8685638415	0.762216932	0.6362199271
	0.4999975885	0.3640804298	0.2379112805	0.1299111693	0.05033278873
	0.008631190646	-6.392252194e-32	-6.058649679e-32	0.008384800205	0.0470462558
	0.1184491769	0.2126788389	0.3208039681	0.4374317617	0.557473608
	0.6747955348	0.7830380085	0.8762562702	0.9489548694	0.9961812815
	1.013884773	0.9993824007	0.9518551226	0.8728434812	0.766613666
	0.6401906941	0.5028968939	0.3653823844	0.2383229935	0.1311109475
	0.05087022427	0.001980318192	-0.01390900068	0.002472781405	0.04851618851
	0.1202365768	0.2127066716	0.3203904809	0.4373831765	0.5575818194
	0.6748231997	0.7830123079	0.8762425397	0.948954561	0.9961826576
	1.013886207	0.9993805117	0.9518598071	0.8728756124	0.766622703
	0.640102063	0.5029259745	0.3658219596	0.2383621053	0.1292894028
	0.04939769562	0.008199107962	-6.216531907e-32	-5.891294791e-32	0.00801471283
	0.04604525598	0.1171047873	0.2111952078	0.3190385938	0.4351912254
	0.5547872005	0.6718887356	0.7802171154	0.8738714815	0.9473848912
	0.9957710945	1.014857694	1.001765341	0.9554345068	0.877169617
	0.7710735966	0.6441462976	0.5058477295	0.3670894963	0.238841352
	0.1307213626	0.0499492908	0.0008681674211	-0.01499677489	0.001472321119
	0.04753537581	0.119128697	0.2113070982	0.3185730704	0.4351036842
	0.5549047114	0.6719300728	0.7801903166	0.8738533422	0.9473843104
	0.9957737249	1.014858631	1.001761922	0.9554417743	0.8772066236
	0.7710736792	0.6440428852	0.505909203	0.3675911718	0.2388063004
	0.1286523738	0.04846354557	0.00777397224	-6.041781652e-32	-5.727439738e-32
	0.007656050038	0.04506073799	0.1157649179	0.2097118776	0.3172859472
	0.4329733633	0.5521188154	0.6689875572	0.7773879544	0.8714612718
	0.945769806	0.9953010542	1.015769019	1.004101584	0.958996638
	0.8815141268	0.7755809948	0.6481609431	0.5088490011	0.3688254072
	0.2393657763	0.1303233157	0.04901603914	-0.0002527343095	-0.01608723423
	0.0004744550295	0.04656090384	0.1180301821	0.2099200315	0.3167712352
	0.4328413351	0.5522426674	0.6690442917	0.7773615145	0.8714382691
	0.9457684944	0.9953050731	1.015769368	1.004096652	0.9590071329
	0.8815555287	0.775569996	0.6480438348	0.508948348	0.3693882761
	0.2392444006	0.1280005457	0.04752936848	0.007354695562	-5.867758069e-32
	-5.566874852e-32	0.007307872287	0.04409189828	0.1144301158	0.2082292683
	0.3155453627	0.4307777006	0.54946896	0.6660927418	0.7745510925
	0.8690264065	0.9441104764	0.9947713957	1.016617917	1.006389454
	0.9625396615	0.8858758098	0.780135868	0.6522356843	0.511902037
	0.370590968	0.23989642	0.1299165371	0.04807015843	-0.001382544982
	-0.01718039823	-0.000520789797	0.04559277788	0.1169409888	0.2085453797
	0.3149848639	0.430596075	0.5495958116	0.6661662745	0.7745266532
	0.8689982793	0.9441079059	0.994776828	1.016617622	1.006383135
	0.9625539831	0.8859209368	0.7801117686	0.6521062938	0.5120445047
	0.3712136233	0.2396769356	0.1273342405	0.04659425806	0.006940345062
	-5.694240448e-32	-5.409412335e-32	0.006969370287	0.04313800234	0.113100816
	0.2067477742	0.3138162744	0.4286037586	0.5468380554	0.6632050295
	0.7717071358	0.8665676385	0.9424077608	0.9941824121	1.017403619
	1.008627281	0.9660616745	0.890253396	0.7847381737	0.6563715752
	0.5150082045	0.3723870673	0.2404334476	0.1295007486	0.04711132788
	-0.002521425674	-0.01827628431	-0.001513383108	0.04463100534	0.1158610748
	0.207183051	0.3132138441	0.4283678464	0.5469642586	0.6632964239
	0.7716864728	0.8665343333	0.9424033585	0.9941891652	1.017402652
	1.008619808	0.9660803664	0.8903014105	0.7846990774	0.6562315915
	0.5151988015	0.3730676866	0.2401044253	0.1266536663	0.04565736315
	0.006530110657	-5.521027037e-32	-5.254883141e-32	0.006639840346	0.04219837682
	0.1117773645	0.2052677612	0.3120981982	0.4264510633	0.5442264477
	0.6603251485	0.768856724	0.8640857157	0.9406625129	0.9935344485
	1.018125419	1.010813401	0.969560727	0.8946455441	0.7893878174
	0.660569668	0.5181689104	0.3742146328	0.2409770357	0.1290756634
	0.04613921627	-0.003669540703	-0.01937490767	-0.002503291357	0.04367559582
	0.1147903987	0.2058329538	0.3114580629	0.4261565883	0.5443481131
	0.6604351283	0.7688417015	0.8640473912	0.9406556862	0.9935423101
	1.018123776	1.010805112	0.9695842729	0.8946954626	0.789331957
	0.6604210103	0.5184124092	0.3749510484	0.2405273778	0.1259589387
	0.04471787976	0.006123280752	-5.347931976e-32	-5.103134388e-32	0.006318665481
	0.04127240266	0.1104600352	0.2037895665	0.3103907172	0.4243191512
	0.5416344183	0.6574538077	0.7660005246	0.8615813866	0.9388755835
	0.9928278969	1.018782677	1.012946172	0.9730348232	0.8990508386
	0.7940846492	0.6648310119	0.521385601	0.3760746327	0.2415273738
	0.1286409862	0.04515348142	-0.0048270578	-0.02047628119	-0.003490477587
	0.0427265611	0.1137289201	0.2044949966	0.3097174067	0.4239622363
	0.5417474706	0.6575827613	0.7659930555	0.8615384114	0.9388657426
	0.9928365391	1.018780366	1.012937494	0.9730636465	0.8991015529
	0.7940103876	0.66467579	0.5216865454	0.3768643893	0.2409462897
	0.1252500974	0.04377504405	0.00571922362	-5.174782732e-32	-4.954027185e-32
	0.00600530069	0.04035950889	0.1091490433	0.2023134989	0.3086934696
	0.4222075726	0.5390621923	0.6545916914	0.7631392268	0.8590554044
	0.9370478214	0.9920631919	1.019374816	1.01502397	0.9764819246
	0.9034677881	0.7988284608	0.6691566505	0.5246597625	0.377968078
	0.2420846663	0.128196413	0.04415376964	-0.005994148305	-0.02158041531
	-0.004474901297	0.04178391522	0.1126765994	0.2031690881	0.3079917616
	0.4217847226	0.5391624172	0.6547396826	0.7631412382	0.8590083484
	0.9370344001	0.9920721794	1.019371851	1.015015413	0.9765163909
	0.903518085	0.7987342879	0.6689971323	0.525022479	0.3788084793
	0.2413616475	0.1245271186	0.04282812596	0.005317372864	-5.00141794e-32
	
