10200	
	2.352079378e-37	-5.835223325e-08	-1.113171613e-07	1.818299391e-08	3.077780403e-07
	4.251266589e-07	-2.126566851e-08	-9.240659089e-07	-1.377357895e-06	-3.106286532e-07
	2.084818542e-06	3.549136915e-06	1.199614363e-06	-5.04325924e-06	-1.019139543e-05
	-6.841192396e-06	7.354692547e-06	2.352591986e-05	2.479684706e-05	3.079217687e-07
	-4.003056816e-05	-6.54893335e-05	-4.531039736e-05	2.277614725e-05	0.0001015136469
	0.0001366244071	0.0001014212818	2.265554216e-05	-4.537463841e-05	-6.545131839e-05
	-3.991787344e-05	4.127485377e-07	2.482000746e-05	2.346064208e-05	7.261512085e-06
	-6.891341046e-06	-1.017541918e-05	-4.993498413e-06	1.23557844e-06	3.55047967e-06
	2.064707871e-06	-3.280186368e-07	-1.380298069e-06	-9.172503581e-07	-1.47089252e-08
	4.26592089e-07	3.058300263e-07	1.62655045e-08	-1.118596018e-07	-5.826368732e-08
	2.356117867e-37	2.297686432e-37	-5.670716164e-08	-1.09243278e-07	1.505619745e-08
	2.974601434e-07	4.162026089e-07	-1.399492467e-08	-8.965112429e-07	-1.350707891e-06
	-3.217943416e-07	2.020849435e-06	3.474664168e-06	1.200771718e-06	-4.912299645e-06
	-9.992242686e-06	-6.750370922e-06	7.173820497e-06	2.31005512e-05	2.440815322e-05
	3.318406215e-07	-3.942967373e-05	-6.457232757e-05	-4.466830768e-05	2.261081752e-05
	0.0001004747396	0.0001352110086	0.0001003836961	2.249216804e-05	-4.473131287e-05
	-6.453494927e-05	-3.931928323e-05	4.342697812e-07	2.44304906e-05	2.303644801e-05
	7.082734789e-06	-6.799106266e-06	-9.976349862e-06	-4.863655997e-06	1.235685637e-06
	3.475745095e-06	2.001161508e-06	-3.386551087e-07	-1.35344629e-06	-8.898276998e-07
	-7.652489941e-09	4.175710113e-07	2.955457508e-07	1.320966818e-08	-1.09746704e-07
	-5.661207986e-08	2.301181242e-37	2.243535355e-37	-5.508275419e-08	-1.07153883e-07
	1.208342597e-08	2.873890196e-07	4.073599544e-07	-7.058397474e-09	-8.695884698e-07
	-1.324400084e-06	-3.323909105e-07	1.958286399e-06	3.401350693e-06	1.201414809e-06
	-4.783935446e-06	-9.796248528e-06	-6.660488018e-06	6.996135848e-06	2.2681455e-05
	2.402475784e-05	3.55523972e-07	-3.88360641e-05	-6.366628746e-05	-4.403424138e-05
	2.244598751e-05	9.944539732e-05	0.0001338110256	9.935565722e-05	2.232926411e-05
	-4.409603167e-05	-6.362953649e-05	-3.872793765e-05	4.556006769e-07	2.404629156e-05
	2.261850847e-05	6.907105356e-06	-6.707841787e-06	-9.780443166e-06	-4.736388732e-06
	1.235302994e-06	3.402180337e-06	1.939015015e-06	-3.487351523e-07	-1.326944357e-06
	-8.630359827e-07	-9.249875413e-10	4.086351706e-07	2.855084688e-07	1.030600689e-08
	-1.076198783e-07	-5.498160992e-08	2.246512517e-37	2.18965423e-37	-5.34793164e-08
	-1.050510934e-07	9.260259502e-09	2.775608054e-07	3.986002715e-07	-4.47221097e-10
	-8.43286916e-07	-1.298432706e-06	-3.424323318e-07	1.897105903e-06	3.329182153e-06
	1.201556706e-06	-4.658125927e-06	-9.603369172e-06	-6.571533142e-06	6.821595015e-06
	2.22685498e-05	2.364659204e-05	3.789691706e-07	-3.824965865e-05	-6.277108819e-05
	-4.340810456e-05	2.228165659e-05	9.842551808e-05	0.0001324243133	9.833706354e-05
	2.216683015e-05	-4.346870054e-05	-6.273495518e-05	-3.814375672e-05	4.767378411e-07
	2.366734111e-05	2.220674227e-05	6.73458085e-06	-6.61753648e-06	-9.587655158e-06
	-4.611656206e-06	1.234443121e-06	3.329770789e-06	1.878244912e-06	-3.582725011e-07
	-1.300790303e-06	-8.368644983e-07	5.482353157e-09	3.997860375e-07	2.757142816e-07
	7.550130894e-09	-1.054811997e-07	-5.337256658e-08	2.192139011e-37	2.136070203e-37
	-5.189713945e-08	-1.02936967e-07	6.582360784e-09	2.679716721e-07	3.89925067e-07
	5.847309106e-09	-8.175960519e-07	-1.272803972e-06	-3.519323371e-07	1.837284759e-06
	3.258144391e-06	1.201210273e-06	-4.534830937e-06	-9.413561425e-06	-6.483495899e-06
	6.650154957e-06	2.18617552e-05	2.327358781e-05	4.021736382e-07	-3.767037769e-05
	-6.18866062e-05	-4.278980438e-05	2.211782411e-05	9.741500115e-05	0.0001310507282
	9.732781454e-05	2.200486593e-05	-4.284922636e-05	-6.185108193e-05	-3.756666137e-05
	4.976779722e-07	2.329357091e-05	2.180106926e-05	6.565118868e-06	-6.528179381e-06
	-9.397942504e-06	-4.489418571e-06	1.233118428e-06	3.258502033e-06	1.81882806e-06
	-3.672806521e-07	-1.274982145e-06	-8.113026839e-07	1.157814326e-08	3.91025015e-07
	2.661593268e-07	4.937733085e-09	-1.033326845e-07	-5.178522488e-08	2.138087121e-37
	2.0828095e-37	-5.033649943e-08	-1.008135033e-07	4.045473746e-09	2.586178268e-07
	3.813357787e-07	1.183373885e-08	-7.925054902e-07	-1.247512077e-06	-3.609044215e-07
	1.778800113e-06	3.188223428e-06	1.20038817e-06	-4.414010887e-06	-9.226782681e-06
	-6.396366045e-06	6.481773174e-06	2.146099179e-05	2.290567802e-05	4.251348648e-07
	-3.709814244e-05	-6.101271936e-05	-4.217924908e-05	2.195448942e-05	9.641374692e-05
	0.0001296901288	9.632781081e-05	2.184337121e-05	-4.223751702e-05	-6.097779474e-05
