1020	
	-9.356041531e-38	1.071934793e-08	7.819582217e-08	2.202559571e-07	4.211103865e-07
	6.561043053e-07	9.026879206e-07	1.149903226e-06	1.403548895e-06	1.634030877e-06
	1.750507545e-06	1.812318314e-06	2.109186902e-06	2.358783578e-06	1.404079959e-06
	1.258060879e-07	3.043014904e-06	8.490251321e-06	-5.22962017e-07	-2.758130206e-05
	-1.594239326e-05	9.324337183e-05	0.0001676860867	-0.0001329805194	-0.0008610443694
	-0.001313277651	-0.0008605165753	-0.0001325593697	0.0001677339844	9.314294628e-05
	-1.598356667e-05	-2.756093247e-05	-5.056746016e-07	8.487576817e-06	3.037368893e-06
	1.257591784e-07	1.405682292e-06	2.358919762e-06	2.108753326e-06	1.812285831e-06
	1.750655227e-06	1.634082101e-06	1.40355838e-06	1.149934354e-06	9.027185802e-07
	6.561175395e-07	4.211132556e-07	2.202554121e-07	7.819432858e-08	1.071854719e-08
	-9.355745412e-38	-8.846090543e-38	1.005913831e-08	7.403695424e-08	2.087833423e-07
	3.98843794e-07	6.21351988e-07	8.558668321e-07	1.089608606e-06	1.326120593e-06
	1.547173252e-06	1.670821629e-06	1.717627781e-06	1.952884783e-06	2.228961996e-06
	1.481134157e-06	1.707216837e-07	2.418897883e-06	7.688407072e-06	6.758618312e-07
	-2.439462559e-05	-1.681452397e-05	8.284150086e-05	0.0001569082817	-0.0001207364874
	-0.0008125747649	-0.001246816188	-0.0008120611563	-0.0001203403871	0.0001569452988
	8.274909838e-05	-1.684768778e-05	-2.437490049e-05	6.89946186e-07	7.685188044e-06
	2.41425021e-06	1.710207039e-07	1.482446733e-06	2.228951619e-06	1.952530188e-06
	1.7176486e-06	1.670957232e-06	1.547222138e-06	1.326147221e-06	1.089652899e-06
	8.559038184e-07	6.213703657e-07	3.98850657e-07	2.08784531e-07	7.403578427e-08
	1.005832535e-08	-8.845810159e-38	-8.336173653e-38	9.416473948e-09	6.98716114e-08
	1.973016781e-07	3.766473064e-07	5.865607411e-07	8.087870872e-07	1.029619811e-06
	1.249618777e-06	1.459184192e-06	1.588407377e-06	1.62695557e-06	1.805186219e-06
	2.087967117e-06	1.531540265e-06	2.394171376e-07	1.874317219e-06	6.86604228e-06
	1.675772376e-06	-2.130797207e-05	-1.738279934e-05	7.290594388e-05	0.0001462225424
	-0.0001087992569	-0.000764372637	-0.001180488858	-0.0007638788232	-0.0001084307776
	0.0001462497166	7.2821949e-05	-1.740874369e-05	-2.128928177e-05	1.686944022e-06
	6.862526364e-06	1.870598739e-06	2.3994914e-07	1.532573239e-06	2.087854324e-06
	1.804910976e-06	1.62701382e-06	1.588529041e-06	1.45923407e-06	1.249661158e-06
	1.029674565e-06	8.088294354e-07	5.865839041e-07	3.766576825e-07	1.973043352e-07
	6.98707507e-08	9.41567072e-09	-8.33591526e-38	-7.827659354e-38	8.79225901e-09
