2020	
	-9.999421131e-40	3.55939021e-10	1.49592269e-09	3.430245431e-09	6.111617894e-09
	9.485035292e-09	1.349500015e-08	1.807971583e-08	2.316794152e-08	2.867961349e-08
	3.452767993e-08	4.061981303e-08	4.685989821e-08	5.314952001e-08	5.938956484e-08
	6.548186811e-08	7.133056024e-08	7.684266893e-08	8.192859318e-08	8.650599076e-08
	9.05117797e-08	9.391437779e-08	9.668389341e-08	9.866570185e-08	9.945408206e-08
	9.876792949e-08	9.730275948e-08	9.576637266e-08	9.39143314e-08	9.140138392e-08
	8.815621863e-08	8.42537852e-08	7.978721743e-08	7.483605709e-08	6.947624345e-08
	6.378961955e-08	5.786512e-08	5.179638264e-08	4.567936842e-08	3.961064948e-08
	3.36859745e-08	2.799881931e-08	2.263888069e-08	1.769060302e-08	1.323191881e-08
	9.333367367e-09	6.057243213e-09	3.455275059e-09	1.563379584e-09	3.98138192e-10
	-2.678639125e-11	3.29278776e-10	1.488846302e-09	3.419895599e-09	6.077543779e-09
	9.417699866e-09	1.339035802e-08	1.793515914e-08	2.298019759e-08	2.844093026e-08
	3.422234469e-08	4.023603356e-08	4.643476392e-08	5.280883829e-08	5.924987996e-08
	6.547854551e-08	7.135531101e-08	7.685327519e-08	8.193027134e-08	8.651292559e-08
	9.052331599e-08	9.389446233e-08	9.657266868e-08	9.851618658e-08	9.969467886e-08
	1.000896004e-07	9.969467889e-08	9.851611444e-08	9.657248982e-08	9.389446096e-08
	9.05242647e-08	8.65150518e-08	8.193004992e-08	7.684156718e-08	7.132985204e-08
	6.548182791e-08	5.938972251e-08	5.314961291e-08	4.685990762e-08	4.061979019e-08
	3.452765838e-08	2.867960211e-08	2.316793848e-08	1.807971735e-08	1.349500317e-08
	9.485037886e-09	6.111619305e-09	3.430245798e-09	1.495922574e-09	3.559389115e-10
	-9.99942944e-40	-1.112642096e-39	3.223393307e-10	1.412067775e-09	3.323712563e-09
	6.009633772e-09	9.397178329e-09	1.342000643e-08	1.801524347e-08	2.311390037e-08
	2.863722493e-08	3.449810606e-08	4.06036681e-08	4.685734988e-08	5.316062899e-08
	5.941473479e-08	6.55218504e-08	7.138474645e-08	7.690560254e-08	8.199005763e-08
	8.656534838e-08	9.06054528e-08	9.411409204e-08	9.699718485e-08	9.887132021e-08
	9.911603073e-08	9.756077527e-08	9.523561726e-08	9.318276447e-08	9.126791854e-08
	8.893037901e-08	8.586907756e-08	8.209354941e-08	7.77307707e-08	7.289566815e-08
	6.767189737e-08	6.213452223e-08	5.636548839e-08	5.045484743e-08	4.449663389e-08
	3.85854919e-08	3.281487285e-08	2.727576689e-08	2.205535929e-08	1.723577651e-08
	1.289332002e-08	9.097872285e-09	5.910668863e-09	3.378510015e-09	1.52747449e-09
	3.680767647e-10	-7.699771241e-11	2.496132941e-10	1.385083287e-09	3.302197091e-09
	5.947535116e-09	9.269591039e-09	1.321874562e-08	1.773727335e-08	2.275045964e-08
