1020	
	-5.092051476e-39	5.835898451e-10	4.255426136e-09	1.19848179e-08	2.291237767e-08
	3.569590245e-08	4.910858849e-08	6.255856561e-08	7.636563482e-08	8.890823395e-08
	9.52208702e-08	9.855330483e-08	1.147591293e-07	1.284782499e-07	7.64850846e-08
	6.480932038e-09	1.649307382e-07	4.622904281e-07	-2.643929412e-08	-1.499302642e-06
	-8.70394111e-07	5.066866803e-06	9.120452223e-06	-7.232110876e-06	-4.684394467e-05
	-7.144908128e-05	-4.680930296e-05	-7.204557591e-06	9.123567856e-06	5.060411624e-06
	-8.729786241e-07	-1.497998647e-06	-2.537848109e-08	4.62110873e-07	1.645903976e-07
	6.484532415e-09	7.658078677e-08	1.284844547e-07	1.147334497e-07	9.85518012e-08
	9.522938863e-08	8.891095424e-08	7.636604555e-08	6.256027552e-08	4.911027581e-08
	3.56966176e-08	2.291253078e-08	1.198478973e-08	4.255345425e-09	5.835461008e-10
	-5.091890567e-39	-4.814403612e-39	5.476418319e-10	4.02899803e-09	1.136023228e-08
	2.170027401e-08	3.380438051e-08	4.656034748e-08	5.927661175e-08	7.215034981e-08
	8.418034072e-08	9.088613856e-08	9.34020996e-08	1.062464602e-07	1.214000909e-07
	8.068286062e-08	8.959792257e-09	1.309832421e-07	4.185921648e-07	3.870829836e-08
	-1.325866541e-06	-9.177088636e-07	4.500916363e-06	8.53395646e-06	-6.56566689e-06
	-4.420584349e-05	-6.783172605e-05	-4.417211602e-05	-6.539737815e-06	8.536362805e-06
	4.494970876e-06	-9.197867102e-07	-1.32460462e-06	3.957088155e-08	4.183813565e-07
	1.307040671e-07	8.983303561e-09	8.076094742e-08	1.213979444e-07	1.062255691e-07
	9.340359792e-08	9.089387157e-08	8.418291127e-08	7.215172509e-08	5.927904106e-08
	4.65623712e-08	3.38053753e-08	2.170064594e-08	1.136029818e-08	4.02893463e-09
	5.475975021e-10	-4.814250917e-39	-4.536794223e-39	5.126502572e-10	3.802235678e-09
	1.073520874e-08	2.049208124e-08	3.191086768e-08	4.39982128e-08	5.601160786e-08
	6.798588467e-08	7.939113048e-08	8.64030098e-08	8.847010823e-08	9.820333106e-08
	1.137145375e-07	8.342891147e-08	1.273158611e-08	1.013676864e-07	3.737822798e-07
	9.302730568e-08	-1.157885439e-06	-9.484854842e-07	3.96037591e-06	7.952506743e-06
	-5.915951431e-06	-4.158246323e-05	-6.42219446e-05	-4.155002156e-05	-5.89181835e-06
	7.954271198e-06	3.954966691e-06	-9.501064644e-07	-1.156690458e-06	9.370963574e-08
	3.735553589e-07	1.011453228e-07	1.276823601e-08	8.34900891e-08	1.137066476e-07
	9.818720442e-08	8.847368319e-08	8.640987054e-08	7.939374933e-08	6.798814386e-08
	5.601460528e-08	4.400052209e-08	3.191212345e-08	2.049264531e-08	1.073535415e-08
	3.802188945e-09	5.126065532e-10	-4.536653449e-39	-4.25996649e-39	4.786641288e-10
	3.575374726e-09	1.010913424e-08	1.92871922e-08	3.001799756e-08	4.142280691e-08
	5.275459523e-08	6.387332186e-08	7.456626452e-08	8.176183261e-08	8.368899123e-08
	9.066048347e-08	1.055866013e-07	8.466072101e-08	1.743939361e-08	7.614136804e-08
	3.284920363e-07	1.365817694e-07	-9.96151824e-07	-9.628422533e-07	3.446081119e-06
	7.375985923e-06	-5.28411798e-06	-3.897362443e-05	-6.061822392e-05	-3.894278653e-05
	-5.26191147e-06	7.377178379e-06	3.441223955e-06	-9.64058072e-07	-9.950443634e-07
	1.371031029e-07	3.282621401e-07	7.597050339e-08	1.74832312e-08	8.470625457e-08
	1.055752753e-07	9.064883771e-08	8.369382527e-08	8.176783513e-08	7.456908943e-08
	6.387635129e-08	5.275802504e-08	4.142536009e-08	3.00194901e-08	1.928791988e-08
	1.010934644e-08	3.575344224e-09	4.786217715e-10	-4.259840666e-39	-3.984607532e-39
	4.456712873e-10	3.348699787e-09	9.481636742e-09	1.808466121e-08	2.81278543e-08
	3.883610025e-08	4.949743995e-08	5.980970321e-08	6.973103987e-08	7.696291992e-08
