1010	
	-9.610439814e-33	0.003145761757	0.01392767448	0.0328971522	0.05955411084
	0.09316241052	0.1330369386	0.178527425	0.2289437566	0.2835202143
	0.3414189314	0.4017485541	0.4635829145	0.5259760879	0.587975268
	0.6486332005	0.7070208601	0.7622403103	0.8134374766	0.8598146078
	0.9006422667	0.935270709	0.9631404941	0.9837921422	0.9968746336
	1.002152536	0.999511548	0.9889622537	0.9706419109	0.9448141148
	0.9118662279	0.8723045139	0.8267469866	0.7759140657	0.7206171429
	0.6617450876	0.6002491095	0.537126424	0.4734028871	0.4101149361
	0.3482912376	0.2889344395	0.233003438	0.1813966131	0.1349365239
	0.09435653636	0.06028971421	0.03326000378	0.01367536076	0.001822278285
	-0.002138475604	0.001825742253	0.01362009406	0.03302648369	0.05971052821
	0.0932297911	0.1330423307	0.1785155227	0.2289355659	0.2835179952
	0.3414192251	0.4017489029	0.4635827625	0.5259757026	0.5879749123
	0.6486329494	0.7070207132	0.7622402581	0.8134374735	0.8598146119
	0.9006422653	0.9352707058	0.963140493	0.9837921429	0.9968746339
	1.002152535	0.9995115474	0.9889622562	0.970641917	0.9448141195
	0.9118662226	0.8723045008	0.8267470001	0.7759141648	0.7206173525
	0.6617454122	0.6002495668	0.5371269308	0.4734031307	0.4101145839
	0.3482908119	0.2889364288	0.233011381	0.181408304	0.1349309137
	0.09428886631	0.06013320829	0.0331318552	0.013986921	0.003148377005
	-9.771583166e-33	-9.983766529e-33	0.002730907218	0.01262108144	0.03085355051
	0.05718661632	0.09072842007	0.1305390233	0.1758289569	0.2258995989
	0.2800355703	0.3374515657	0.3972947445	0.4586694275	0.5206602486
	0.5823474493	0.6428172118	0.7011709053	0.7565350559	0.8080721381
	0.8549917261	0.8965616392	0.9321189124	0.9610805122	0.9829536839
	0.9973457481	1.003973099	1.002669106	0.9933905998	0.9762225949
	0.9513809175	0.9192124294	0.8801925954	0.8349202289	0.7841093367
	0.7285780371	0.6692345876	0.6070609471	0.5430944035	0.4784076248
	0.4140875987	0.3512140105	0.2908376658	0.2339596258	0.1815118185
	0.1343399515	0.09318946217	0.05869487204	0.03137226686	0.01161398754
	-0.0003154902705	-0.00428270391	-0.0002862627069	0.01154590357	0.03096375217
	0.057605459	0.09100853806	0.1306201225	0.1758062252	0.2258607311
	0.2800149173	0.3374478335	0.3972973842	0.4586717322	0.5206606738
	0.5823468009	0.6428164357	0.7011704201	0.7565348818	0.8080721336
	0.8549917627	0.8965616609	0.9321189153	0.9610805083	0.9829536807
	0.9973457465	1.003973098	1.002669108	0.9933906067	0.9762226036
