2020	
	-2.166951343e-40	1.140181272e-11	1.040738343e-10	3.467091054e-10	7.752668366e-10
	1.393549444e-09	2.182298819e-09	3.110922077e-09	4.147252244e-09	5.26316418e-09
	6.436107913e-09	7.647967877e-09	8.882968913e-09	1.012588327e-08	1.136098821e-08
	1.257153741e-08	1.373927017e-08	1.484378655e-08	1.586226952e-08	1.677059286e-08
	1.754678128e-08	1.817675021e-08	1.866042183e-08	1.901452999e-08	1.926799146e-08
	1.944775649e-08	1.955765291e-08	1.955838215e-08	1.93605662e-08	1.884136303e-08
	1.788692266e-08	1.64492831e-08	1.459277686e-08	1.250069177e-08	1.042667288e-08
	8.60713346e-09	7.180334429e-09	6.154254461e-09	5.431576782e-09	4.868945317e-09
	4.337777711e-09	3.762507647e-09	3.128367949e-09	2.46514836e-09	1.820678013e-09
	1.237510392e-09	7.408971749e-10	3.392276098e-10	3.271315663e-11	-1.762480505e-10
	-2.768192603e-10	-2.503330628e-10	-7.65446105e-11	2.586291717e-10	7.581128333e-10
	1.413220526e-09	2.206904559e-09	3.118503678e-09	4.127833656e-09	5.217328693e-09
	6.371991729e-09	7.577736963e-09	8.819163937e-09	1.007788956e-08	1.13322846e-08
	1.255879979e-08	1.373420194e-08	1.483755783e-08	1.585117214e-08	1.676045141e-08
	1.755318321e-08	1.821880123e-08	1.874799985e-08	1.913278131e-08	1.936681088e-08
	1.944587082e-08	1.936822829e-08	1.913481554e-08	1.874921491e-08	1.821750917e-08
	1.754808497e-08	1.675146571e-08	1.58402075e-08	1.482883252e-08	1.373371423e-08
	1.25727948e-08	1.136503695e-08	1.012961227e-08	8.884998747e-09	7.648345242e-09
	6.435554674e-09	5.262420273e-09	4.14674693e-09	3.110749755e-09	2.182354675e-09
	1.393682994e-09	7.753756543e-10	3.467612718e-10	1.040851719e-10	1.140050638e-11
	-2.167497174e-40	-2.05948607e-40	1.052836323e-11	9.787675562e-11	3.276031858e-10
	7.339628521e-10	1.320393537e-09	2.068291947e-09	2.948370247e-09	3.93006952e-09
	4.986882171e-09	6.097679833e-09	7.245481511e-09	8.415379137e-09	9.592844364e-09
	1.076282944e-08	1.190939153e-08	1.301532459e-08	1.406156938e-08	1.502681974e-08
	1.588833744e-08	1.662500656e-08	1.72227331e-08	1.768052903e-08	1.80137715e-08
	1.825046242e-08	1.841802694e-08	1.852257091e-08	1.852828536e-08	1.834897982e-08
	1.786305048e-08	1.695522756e-08	1.557424002e-08	1.378092867e-08	1.175625053e-08
	9.752662211e-09	8.005364438e-09	6.650294699e-09	5.692130781e-09	5.030664544e-09
	4.521596103e-09	4.037808868e-09	3.506650291e-09	2.916023505e-09	2.296801791e-09
	1.695974243e-09	1.153929648e-09	6.934247527e-10	3.208562554e-10	3.532641518e-11
	-1.610573895e-10	-2.572597218e-10	-2.342956514e-10	-7.172676816e-11	2.445520711e-10
	7.174335344e-10	1.338335528e-09	2.090599483e-09	2.954274172e-09	3.910127138e-09
	4.941653232e-09	6.034912298e-09	7.176820809e-09	8.35293352e-09	9.545812413e-09
	1.073479983e-08	1.189736001e-08	1.301130163e-08	1.405672791e-08	1.501692825e-08
	1.587819366e-08	1.662906308e-08	1.725958227e-08	1.776093434e-08	1.812550819e-08
	1.834726441e-08	1.842218453e-08	1.834862407e-08	1.8127478e-08	1.776215793e-08
	1.725844251e-08	1.662428542e-08	1.586965298e-08	1.500642386e-08	1.404832861e-08
	1.301085021e-08	1.191097229e-08	1.076667708e-08	9.596184864e-09	8.41708728e-09
	7.245707921e-09	6.097127326e-09	4.986215909e-09	3.929647681e-09	2.94824901e-09
	2.068361573e-09	1.32051731e-09	7.340550958e-10	3.276426117e-10	9.788206554e-11
	1.052569346e-11	-2.059974496e-40	-1.950368928e-40	9.715178869e-12	9.183346317e-11
	3.086725347e-10	6.927538929e-10	1.247198744e-09	1.954134677e-09	2.78562698e-09
	3.71272281e-09	4.710496835e-09	5.75920519e-09	6.84298377e-09	7.947796119e-09
	9.059829677e-09	1.016472475e-08	1.12473391e-08	1.229149895e-08	1.327945396e-08
	1.419138916e-08	1.500596873e-08	1.570299107e-08	1.626842998e-08	1.670044952e-08
	1.701307743e-08	1.723332533e-08	1.738893039e-08	1.748806532e-08	1.749826784e-08
	1.733664756e-08	1.688334793e-08	1.602249381e-08	1.470022013e-08	1.29739574e-08
	1.102151227e-08	9.092726686e-09	7.420273737e-09	6.137226512e-09	5.245361461e-09
	4.642532114e-09	4.184417563e-09	3.745879407e-09	3.257248226e-09	2.708914424e-09
	2.132609481e-09	1.574336304e-09	1.072290541e-09	6.468138342e-10	3.024540067e-10
	3.733908579e-11	-1.466617044e-10	-2.38377663e-10	-2.186563401e-10	-6.702849713e-11
	2.305289107e-10	6.768591081e-10	1.263530521e-09	1.974339023e-09	2.790090438e-09
	3.692519029e-09	4.666166651e-09	5.698117061e-09	6.77624877e-09	7.887042988e-09
	9.014007693e-09	1.013748522e-08	1.123598988e-08	1.228840306e-08	1.327587713e-08
	1.418267579e-08	1.499595227e-08	1.570497867e-08	1.630040633e-08	1.677390976e-08
	1.711827026e-08	1.732774828e-08	1.739852655e-08	1.732904882e-08	1.712017135e-08
	1.677513296e-08	1.629940633e-08	1.570051129e-08	1.498785785e-08	1.417264973e-08
	1.326782938e-08	1.228799241e-08	1.12491648e-08	1.016834547e-08	9.062796656e-09
	7.949214001e-09	6.843086092e-09	5.758665952e-09	4.709907373e-09	3.712376693e-09
	2.785548744e-09	1.954213318e-09	1.247311761e-09	6.928309149e-10	3.08701111e-10
	9.183401905e-11	9.71154659e-12	-1.95079919e-40	-1.839963393e-40	8.952513128e-12
	8.592151347e-11	2.898962297e-10	6.516342214e-10	1.173975227e-09	1.839843006e-09
